日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-11-28,常滑,6,予選,5,5252,荒木颯斗,22,愛知,53,B1,4.57,24.11,2.53,3.77,44,27.27,26,35.11,晴,西,4,3,6.76,6,逃げ,6,0.09,.  .,0.15913043478260872,0.16508849557522126,0.07692307692307693,0.4358974358974359,0.6153846153846154
2024-11-28,常滑,6,予選,6,3629,浅見昌克,55,埼玉,51,A2,5.09,27.16,6.03,51.35,18,0.0,15,46.81,晴,西,4,3,6.8,2,逃げ,5,0.09,1.53.0,0.1702857142857143,0.1496875,0.07894736842105263,0.5263157894736842,0.0
2024-11-28,常滑,7,予選,1,4782,浜崎準也,37,岡山,53,A2,5.11,33.61,5.87,39.13,51,11.11,22,30.0,晴,西,4,3,6.69,1,逃げ,1,0.1,1.51.3,0.15625,0.15862903225806452,0.15384615384615385,0.3076923076923077,0.0
2024-11-28,常滑,7,予選,2,4181,花本夏樹,41,三重,53,B1,4.72,24.53,2.25,0.0,1,30.0,46,42.53,晴,西,4,3,6.8,3,逃げ,2,0.13,1.54.2,0.17378378378378379,0.1775,0.075,0.275,0.0
2024-11-28,常滑,7,予選,3,5262,鈴木章司,26,愛知,52,B1,3.57,8.54,1.79,0.0,50,22.22,32,48.84,晴,西,4,3,6.76,4,逃げ,3,0.15,1.55.4,0.13846153846153847,0.1781609195402299,0.0625,0.28125,0.0
2024-11-28,常滑,7,予選,4,3692,竹腰正樹,53,福井,54,B1,4.04,19.23,4.87,30.43,56,40.0,12,26.97,晴,西,4,3,6.79,5,逃げ,4,0.15,.  .,0.1606060606060606,0.15763819095477388,0.16,0.36,0.0
2024-11-28,常滑,7,予選,5,5376,吉田一心,20,大阪,52,B2,1.22,0.0,0.0,0.0,54,12.5,33,23.53,晴,西,4,3,6.8,6,逃げ,6,0.25,.  .,0.255,0.193,0.11538461538461539,0.3076923076923077,0.5
2024-11-28,常滑,7,予選,6,4856,豊田健士,28,三重,54,A1,6.87,51.08,6.58,34.55,6,20.0,36,28.74,晴,西,4,3,6.73,2,逃げ,5,0.17,1.52.9,0.14697674418604653,0.14554347826086958,0.04,0.44,0.0
2024-11-28,常滑,8,予選,1,4092,岡部大輔,43,佐賀,53,B1,5.18,33.33,0.0,0.0,4,20.0,27,27.85,晴,西,4,3,6.77,3,まくり,1,0.26,1.55.4,0.12574468085106383,0.155668016194332,0.05263157894736842,0.3684210526315789,0.0
2024-11-28,常滑,8,予選,2,4131,原　豊土,44,静岡,57,A2,5.36,39.09,6.8,55.1,58,0.0,24,31.76,晴,西,4,3,6.74,2,まくり,2,0.23,1.54.0,0.1648780487804878,0.16331983805668018,0.0,0.35714285714285715,0.0
2024-11-28,常滑,8,予選,3,3569,増田　進,53,東京,54,B1,4.43,27.27,4.27,14.55,20,0.0,55,20.99,晴,西,4,3,6.82,5,まくり,3,0.22,.  .,0.17658536585365855,0.18661290322580645,0.0,0.2,0.0
2024-11-28,常滑,8,予選,4,4288,永田啓二,40,福岡,53,A1,7.63,61.11,7.53,65.96,49,20.0,21,24.42,晴,西,4,3,6.71,1,まくり,4,0.15,1.51.8,0.12666666666666668,0.12911764705882353,0.15151515151515152,0.6363636363636364,0.0
2024-11-28,常滑,8,予選,5,4509,平見真彦,35,愛知,52,A2,5.78,34.29,5.79,37.5,42,0.0,57,36.08,晴,西,4,3,6.72,4,まくり,5,0.22,1.56.3,0.18155555555555555,0.1669927536231884,0.0,0.4444444444444444,0.5333333333333333
2024-11-28,常滑,8,予選,6,5385,鈴木柊介,19,静岡,54,B2,1.13,0.0,0.0,0.0,41,0.0,23,38.04,晴,西,4,3,6.78,6,まくり,6,0.21,.  .,0.28500000000000003,0.22599999999999998,0.05128205128205128,0.5128205128205128,0.0
2024-11-28,常滑,9,予選特賞,1,3696,白井友晴,52,埼玉,53,A2,5.75,32.76,5.56,35.29,48,36.36,70,38.3,晴,西,5,4,6.65,3,差し,1,0.19,1.55.3,0.18447368421052632,0.17416666666666666,0.025,0.225,0.0
2024-11-28,常滑,9,予選特賞,2,4934,佐々木翔,28,大阪,56,A1,6.19,47.46,6.29,38.71,37,0.0,42,40.43,晴,西,5,4,6.66,2,差し,2,0.22,1.54.7,0.14959183673469387,0.15881889763779528,0.023809523809523808,0.2619047619047619,0.0
2024-11-28,常滑,9,予選特賞,3,3620,信濃由行,50,福井,56,B1,4.06,20.0,4.12,24.0,62,0.0,62,31.11,晴,西,5,4,6.71,5,差し,3,0.18,.  .,0.17162162162162162,0.17227027027027028,0.0,0.24,0.0
2024-11-28,常滑,9,予選特賞,4,4343,村岡　賢,40,広島,54,B1,3.95,17.71,5.67,40.74,31,11.11,59,33.33,晴,西,5,4,6.67,4,差し,5,0.22,1.56.2,0.17939393939393938,0.17313725490196077,0.6,0.23333333333333334,0.0
2024-11-28,常滑,9,予選特賞,5,3939,渡辺真至,46,愛知,54,A2,6.03,36.36,5.92,37.89,29,20.0,74,34.83,晴,西,5,4,6.7,1,差し,4,0.22,1.52.0,0.15212121212121213,0.15009174311926604,0.25,0.32142857142857145,0.39285714285714285
2024-11-28,常滑,9,予選特賞,6,4035,杉江浩明,46,愛知,51,B1,3.78,19.42,4.07,24.44,60,0.0,14,23.86,晴,西,5,4,6.77,6,差し,6,0.24,.  .,0.1903125,0.19596566523605152,0.034482758620689655,0.3448275862068966,0.0
2024-11-28,常滑,10,予選特賞,1,4066,東本勝利,44,三重,54,A1,6.36,46.56,6.48,45.0,8,30.0,65,25.56,晴,西,5,4,6.7,2,まくり差し,1,0.12,1.54.2,0.14679245283018869,0.16169811320754718,0.06896551724137931,0.3103448275862069,0.0
2024-11-28,常滑,10,予選特賞,2,5212,西川拓利,26,福岡,55,B1,4.58,19.59,5.57,28.57,10,20.0,31,37.35,晴,西,5,4,6.68,5,まくり差し,2,0.29,.  .,0.18027027027027026,0.1752910052910053,0.03225806451612903,0.41935483870967744,0.0
2024-11-28,常滑,10,予選特賞,3,3339,泉　具巳,59,兵庫,56,B1,4.7,24.0,4.19,14.29,61,0.0,60,22.62,晴,西,5,4,6.64,1,まくり差し,3,0.21,1.52.3,0.13343750000000001,0.16074766355140185,0.08571428571428572,0.17142857142857143,0.0
2024-11-28,常滑,10,予選特賞,4,4572,渡部　悟,36,大阪,55,A2,5.5,40.97,5.57,35.71,16,0.0,48,35.63,晴,西,5,4,6.77,4,まくり差し,4,0.19,1.55.8,0.12895833333333334,0.13614814814814813,0.4,0.4,0.0
2024-11-28,常滑,10,予選特賞,5,4270,岸本雄貴,42,三重,63,B1,4.81,27.43,3.39,7.14,24,22.22,72,33.33,晴,西,5,4,6.73,6,まくり差し,5,0.24,.  .,0.18400000000000002,0.17782608695652175,0.18181818181818182,0.3939393939393939,0.5757575757575758
2024-11-28,常滑,10,予選特賞,6,4379,桑島和宏,40,東京,58,A2,6.04,41.58,5.41,37.84,39,0.0,17,37.5,晴,西,5,4,6.73,3,まくり差し,6,0.25,1.55.0,0.18078947368421053,0.1682608695652174,0.05714285714285714,0.3142857142857143,0.0
2024-11-28,常滑,11,予選特選,1,4025,山本隆幸,47,兵庫,52,A1,6.19,42.55,6.2,36.0,15,0.0,34,29.63,晴,西,5,4,6.66,2,まくり差し,1,0.12,1.53.3,0.17679245283018868,0.1770539419087137,0.05263157894736842,0.42105263157894735,0.0
2024-11-28,常滑,11,予選特選,2,4390,松本弓雄,38,徳島,53,B1,3.97,19.4,4.57,14.29,59,0.0,30,26.83,晴,西,5,4,6.76,6,まくり差し,2,0.11,.  .,0.1996875,0.17186813186813188,0.034482758620689655,0.3793103448275862,0.0
2024-11-28,常滑,11,予選特選,3,4856,豊田健士,28,三重,54,A1,6.87,51.08,6.58,34.55,6,20.0,36,28.74,晴,西,5,4,6.67,1,まくり差し,3,0.04,1.51.4,0.1545945945945946,0.14554347826086958,0.0,0.2647058823529412,0.0
2024-11-28,常滑,11,予選特選,4,4732,堀本和也,35,徳島,54,A2,6.38,45.28,6.0,42.86,21,0.0,64,32.26,晴,西,5,4,6.71,4,まくり差し,4,0.09,1.55.3,0.1206060606060606,0.12330357142857143,0.14285714285714285,0.2857142857142857,0.0
2024-11-28,常滑,11,予選特選,5,4423,坂口貴彦,35,岡山,55,B1,4.82,29.47,5.79,42.86,28,20.0,19,35.37,晴,西,5,4,6.71,5,まくり差し,5,0.14,.  .,0.16864864864864865,0.17034146341463416,0.10256410256410256,0.2564102564102564,0.46153846153846156
2024-11-28,常滑,11,予選特選,6,4607,鶴田勇雄,35,福岡,53,A2,5.83,35.71,6.14,35.71,26,0.0,66,16.09,晴,西,5,4,6.67,3,まくり差し,6,0.21,1.54.3,0.16725,0.17248031496062993,0.025,0.225,0.0
2024-11-28,常滑,12,予選特選,1,4288,永田啓二,40,福岡,53,A1,7.63,61.11,7.53,65.96,49,20.0,21,24.42,晴,西,5,4,6.69,6,抜き,1,0.12,.  .,0.11973684210526316,0.12911764705882353,0.034482758620689655,0.3448275862068966,0.0
2024-11-28,常滑,12,予選特選,2,3629,浅見昌克,55,埼玉,51,A2,5.09,27.16,6.03,51.35,18,0.0,15,46.81,晴,西,5,4,6.76,5,抜き,2,0.14,.  .,0.15566666666666668,0.1496875,0.07142857142857142,0.2857142857142857,0.0
2024-11-28,常滑,12,予選特選,3,4257,古川　健,41,広島,52,B1,4.6,23.17,6.07,35.71,17,0.0,69,27.66,晴,西,5,4,6.64,2,抜き,3,0.15,1.53.0,0.1510344827586207,0.1497948717948718,0.0,0.11538461538461539,0.0
2024-11-28,常滑,12,予選特選,4,4561,藤山翔大,33,大阪,54,A1,5.28,33.33,6.59,59.09,7,11.11,50,37.08,晴,西,5,4,6.66,1,抜き,4,0.22,1.51.4,0.20416666666666666,0.21117924528301887,0.625,0.3,0.0
2024-11-28,常滑,12,予選特選,5,4782,浜崎準也,37,岡山,53,A2,5.11,33.61,5.87,39.13,51,11.11,22,30.0,晴,西,5,4,6.68,4,抜き,5,0.22,1.54.7,0.14972222222222223,0.15862903225806452,0.3125,0.4375,0.28125
2024-11-28,常滑,12,予選特選,6,4700,金子和之,37,埼玉,53,A2,6.22,43.52,6.63,54.17,25,22.22,58,38.14,晴,西,5,4,6.7,3,抜き,6,0.19,1.54.2,0.14097560975609758,0.14995901639344264,0.2926829268292683,0.43902439024390244,0.0
2024-11-28,平和島,1,予選,1,3355,橋谷田佳,56,東京,42,B2,2.75,0.0,4.97,17.24,22,35.23,20,38.61,晴,西,4,3,6.93,4,まくり,1,0.34,1.56.3,0.21200000000000002,0.246,0.2413793103448276,0.5862068965517241,0.0
2024-11-28,平和島,1,予選,2,5146,野田彩加,21,山口,51,B1,5.55,36.46,3.43,14.29,60,31.18,27,40.91,晴,西,4,3,6.95,5,まくり,2,0.26,.  .,0.17473684210526316,0.17564102564102563,0.1724137931034483,0.3793103448275862,0.0
2024-11-28,平和島,1,予選,3,4733,赤井　睦,35,徳島,47,B1,5.56,39.53,2.33,8.33,32,26.97,26,34.88,晴,西,4,3,6.87,1,まくり,3,0.21,1.50.4,0.15766666666666668,0.15519125683060112,0.13793103448275862,0.5172413793103449,0.0
2024-11-28,平和島,1,予選,4,5283,植木美帆,20,東京,48,B2,2.37,5.0,1.33,0.0,18,18.18,18,25.27,晴,西,4,3,6.88,6,まくり,4,0.45,.  .,0.18031250000000001,0.1859375,0.1111111111111111,0.4444444444444444,0.0
2024-11-28,平和島,1,予選,5,4071,古賀千晶,43,兵庫,45,B1,4.99,28.07,6.63,47.37,57,26.67,30,38.54,晴,西,4,3,7.0,3,まくり,6,0.25,1.54.4,0.17696969696969697,0.1754883720930233,0.0,0.3333333333333333,0.5
2024-11-28,平和島,1,予選,6,3900,香川素子,47,滋賀,47,A1,5.87,35.4,5.89,36.84,72,40.23,47,37.08,晴,西,4,3,6.78,2,まくり,5,0.21,1.51.7,0.16405405405405407,0.164,0.16666666666666666,0.3333333333333333,0.0
2024-11-28,平和島,2,予選,1,4519,清水沙樹,37,東京,52,B1,4.98,32.69,5.48,40.7,43,34.78,33,40.59,晴,南西,5,4,6.8,2,まくり,1,0.15,2.06.5,0.16615384615384615,0.15157142857142858,0.1111111111111111,0.2222222222222222,0.0
2024-11-28,平和島,2,予選,4,5317,長尾萌加,23,岡山,45,B1,2.86,8.74,0.0,0.0,14,28.74,44,28.57,晴,南西,5,4,6.8,3,まくり,4,0.26,2.09.2,0.21155555555555555,0.228,0.1,0.3,0.0
2024-11-28,平和島,2,予選,6,4045,佐々木裕,45,山口,46,A2,5.51,36.29,4.29,28.57,27,32.22,54,36.78,晴,南西,5,4,6.83,1,まくり,6,0.23,2.04.0,0.1622222222222222,0.16742424242424242,0.0,0.14285714285714285,0.0
2024-11-28,平和島,3,予選,1,5184,飯塚　響,25,群馬,46,B1,3.44,12.2,1.59,2.27,25,31.82,41,30.49,晴,南西,3,3,6.85,1,逃げ,1,0.26,1.52.0,0.19166666666666668,0.18593220338983052,0.5714285714285714,0.2857142857142857,0.0
2024-11-28,平和島,3,予選,2,3845,中谷朋子,48,兵庫,45,A2,6.25,44.34,7.5,55.56,17,30.43,36,33.7,晴,南西,3,3,6.72,5,逃げ,2,0.26,.  .,0.19151515151515153,0.19116504854368932,0.06451612903225806,0.3225806451612903,0.45161290322580644
2024-11-28,平和島,3,予選,3,5003,来田衣織,28,兵庫,49,B1,3.97,21.59,5.33,44.44,59,28.89,21,30.77,晴,南西,3,3,6.75,2,逃げ,3,0.25,1.52.9,0.17277777777777778,0.1893532338308458,0.0,0.3870967741935484,0.0
2024-11-28,平和島,3,予選,4,5164,森田梨湖,24,福岡,48,B2,3.04,17.86,1.5,0.0,10,26.97,43,34.78,晴,南西,3,3,6.91,4,逃げ,4,0.33,1.56.1,0.24571428571428572,0.22819277108433736,0.1111111111111111,0.1111111111111111,0.0
2024-11-28,平和島,3,予選,5,5140,吉田彩乃,24,静岡,48,B2,4.15,16.22,2.0,0.0,30,44.19,32,40.4,晴,南西,3,3,6.86,6,逃げ,5,0.32,.  .,0.19956521739130434,0.20482993197278912,0.0,0.21428571428571427,0.0
2024-11-28,平和島,3,予選,6,4758,富樫麗加,35,東京,52,B2,6.37,39.76,5.61,30.56,35,39.78,11,35.35,晴,南西,3,3,6.87,3,逃げ,6,0.35,1.54.4,0.19166666666666668,0.15589285714285714,0.0,0.0,0.0
2024-11-28,平和島,4,予選,1,4225,土屋千明,42,群馬,46,B1,7.01,51.9,6.72,44.83,46,23.4,31,40.57,晴,南西,2,3,6.77,2,差し,1,0.28,1.52.2,0.1817241379310345,0.1584393063583815,0.25,0.5,0.0
2024-11-28,平和島,4,予選,2,4927,関野　文,31,大阪,43,A1,6.15,45.87,0.0,0.0,21,43.82,40,31.76,晴,南西,2,3,6.87,1,差し,2,0.18,1.50.5,0.17696969696969697,0.16634453781512606,0.0,0.25,0.6875
2024-11-28,平和島,4,予選,3,4243,西村　歩,38,大阪,48,A2,5.2,32.22,0.0,0.0,24,51.16,29,12.2,晴,南西,2,3,6.79,4,差し,3,0.19,1.55.3,0.1503030303030303,0.16086124401913873,0.03225806451612903,0.3548387096774194,0.0
2024-11-28,平和島,4,予選,4,5203,神里琴音,20,福岡,44,B1,4.8,32.17,1.78,0.0,55,24.1,52,39.51,晴,南西,2,3,6.82,3,差し,4,0.18,1.54.9,0.14342105263157895,0.15615384615384614,0.03333333333333333,0.16666666666666666,0.0
2024-11-28,平和島,4,予選,5,5357,田中瀬里,19,埼玉,55,B2,1.12,0.0,1.0,0.0,52,41.94,24,32.58,晴,南西,2,3,6.78,6,差し,6,0.36,.  .,0.23476190476190475,0.23918032786885246,0.0,0.1935483870967742,0.0
2024-11-28,平和島,4,予選,6,4891,寺島美里,35,東京,48,B1,5.61,31.91,4.87,37.78,56,23.6,17,23.75,晴,南西,2,3,6.83,5,差し,5,0.23,.  .,0.16240000000000002,0.16336734693877553,0.0,0.125,0.0
2024-11-28,平和島,5,東京ベイラン,1,4536,喜井つか,34,岡山,47,A1,6.12,42.98,0.0,0.0,66,31.18,49,20.0,晴,南西,3,3,6.78,2,まくり,1,0.08,1.53.5,0.14476190476190476,0.16176190476190475,0.3157894736842105,0.3157894736842105,0.0
2024-11-28,平和島,5,東京ベイラン,2,5153,佐藤ほの,28,東京,45,B1,3.7,10.71,2.34,3.57,75,23.4,48,32.63,晴,南西,3,3,6.8,4,まくり,2,0.14,1.54.8,0.17823529411764708,0.1714516129032258,0.07692307692307693,0.19230769230769232,0.6153846153846154
2024-11-28,平和島,5,東京ベイラン,3,3334,角ひとみ,56,広島,45,B1,5.34,31.36,5.63,36.67,20,34.78,23,21.98,晴,南西,3,3,6.79,5,まくり,3,0.12,.  .,0.1908695652173913,0.19600790513833993,0.0,0.28,0.0
2024-11-28,平和島,5,東京ベイラン,4,4733,赤井　睦,35,徳島,47,B1,5.56,39.53,2.33,8.33,32,26.97,26,34.88,晴,南西,3,3,6.77,3,まくり,4,0.13,1.54.5,0.15548387096774194,0.15519125683060112,0.0,0.17391304347826086,0.0
2024-11-28,平和島,5,東京ベイラン,5,5174,川井　萌,22,静岡,45,B1,6.35,48.41,4.36,28.57,11,21.18,16,30.23,晴,南西,3,3,6.84,1,まくり,5,0.07,1.52.2,0.17153846153846156,0.1643548387096774,0.04,0.16,0.0
2024-11-28,平和島,5,東京ベイラン,6,5171,清水未唯,23,滋賀,53,B2,4.31,25.96,3.93,17.24,62,26.67,37,35.24,晴,南西,3,3,6.8,6,まくり,6,0.05,.  .,0.19875,0.1631578947368421,0.0,0.06666666666666667,0.0
2024-11-28,平和島,6,予選,1,5283,植木美帆,20,東京,48,B2,2.37,5.0,1.33,0.0,18,18.18,18,25.27,晴,南西,4,3,6.83,5,まくり差し,1,0.22,.  .,0.12,0.1859375,0.48936170212765956,0.2978723404255319,0.0
2024-11-28,平和島,6,予選,2,4690,高石梨菜,30,東京,49,B1,5.74,36.25,5.53,31.58,28,38.64,19,33.33,晴,南西,4,3,6.84,3,まくり差し,2,0.17,1.54.5,0.14419354838709678,0.160920245398773,0.15,0.45,0.375
2024-11-28,平和島,6,予選,3,4900,中田夕貴,32,埼玉,47,B1,5.84,45.05,4.11,20.0,48,31.11,13,28.42,晴,南西,4,3,6.94,1,まくり差し,3,0.18,1.51.4,0.1640909090909091,0.160625,0.125,0.4375,0.0
2024-11-28,平和島,6,予選,4,4726,島田なぎ,37,埼玉,45,B2,0.0,0.0,9.0,100.0,13,25.88,35,32.93,晴,南西,4,3,6.91,2,まくり差し,4,0.14,1.53.2,,,0.04878048780487805,0.4878048780487805,0.0
2024-11-28,平和島,6,予選,5,4482,守屋美穂,35,岡山,44,A1,6.85,53.49,0.0,0.0,49,30.77,51,38.89,晴,南西,4,3,6.83,6,まくり差し,5,0.14,.  .,0.16440000000000002,0.15674528301886792,0.0,0.375,0.0
2024-11-28,平和島,6,予選,6,5317,長尾萌加,23,岡山,45,B1,2.86,8.74,0.0,0.0,14,28.74,44,28.57,晴,南西,4,3,6.78,4,まくり差し,6,0.17,1.55.7,0.24453488372093024,0.228,0.02857142857142857,0.3142857142857143,0.0
2024-11-28,平和島,7,予選,1,5129,山口真喜,27,長崎,46,B1,6.07,40.78,5.26,33.33,37,30.21,12,44.68,晴,南西,3,3,6.85,1,逃げ,1,0.15,1.51.2,0.19838709677419356,0.17406698564593304,0.21428571428571427,0.32142857142857145,0.0
2024-11-28,平和島,7,予選,2,3900,香川素子,47,滋賀,47,A1,5.87,35.4,5.89,36.84,72,40.23,47,37.08,晴,南西,3,3,6.79,3,逃げ,2,0.15,1.54.3,0.16813953488372094,0.164,0.04878048780487805,0.36585365853658536,0.6341463414634146
2024-11-28,平和島,7,予選,3,4689,豊田　結,31,静岡,48,B2,7.0,50.0,0.0,0.0,44,29.35,46,31.37,晴,南西,3,3,6.83,2,逃げ,3,0.11,1.52.7,0.19,0.15714285714285717,0.0,0.29411764705882354,0.0
2024-11-28,平和島,7,予選,4,4501,樋口由加,36,岡山,44,A2,5.35,36.36,5.36,27.27,50,33.33,38,27.27,晴,南西,3,3,6.71,4,逃げ,4,0.11,1.55.7,0.1526829268292683,0.14513513513513515,0.0,0.1111111111111111,0.0
2024-11-28,平和島,7,予選,6,5140,吉田彩乃,24,静岡,48,B2,4.15,16.22,2.0,0.0,30,44.19,32,40.4,晴,南西,3,3,6.96,5,逃げ,5,0.11,.  .,0.19849999999999998,0.20482993197278912,0.02631578947368421,0.02631578947368421,0.0
2024-11-28,平和島,8,ベイブレイク,1,4680,後藤美翼,34,東京,47,A2,4.86,30.0,5.43,30.49,26,37.36,53,32.98,晴,南西,3,3,6.71,1,逃げ,1,0.18,1.51.9,0.2023255813953488,0.2072857142857143,0.04,0.08,0.0
2024-11-28,平和島,8,ベイブレイク,2,3355,橋谷田佳,56,東京,42,B2,2.75,0.0,4.97,17.24,22,35.23,20,38.61,晴,南西,3,3,6.85,3,逃げ,2,0.27,1.56.3,0.23875,0.246,0.6805555555555556,0.2222222222222222,0.0
2024-11-28,平和島,8,ベイブレイク,3,5164,森田梨湖,24,福岡,48,B2,3.04,17.86,1.5,0.0,10,26.97,43,34.78,晴,南西,3,3,6.87,4,逃げ,3,0.21,1.57.4,0.22333333333333333,0.22819277108433736,0.1590909090909091,0.4318181818181818,0.5909090909090909
2024-11-28,平和島,8,ベイブレイク,4,4746,大豆生蒼,29,埼玉,47,A1,6.05,43.75,5.11,36.11,41,20.93,50,27.71,晴,南西,3,3,6.77,2,逃げ,4,0.19,1.53.2,0.1703225806451613,0.1681868131868132,0.15555555555555556,0.5333333333333333,0.0
2024-11-28,平和島,8,ベイブレイク,6,5357,田中瀬里,19,埼玉,55,B2,1.12,0.0,1.0,0.0,52,41.94,24,32.58,晴,南西,3,3,6.75,5,逃げ,5,0.22,.  .,0.23512820512820512,0.23918032786885246,0.16216216216216217,0.5405405405405406,0.0
2024-11-28,平和島,9,予選特賞,1,5146,野田彩加,21,山口,51,B1,5.55,36.46,3.43,14.29,60,31.18,27,40.91,晴,南西,3,3,6.77,1,逃げ,1,0.16,1.50.8,0.1606451612903226,0.17564102564102563,0.1702127659574468,0.3191489361702128,0.0
2024-11-28,平和島,9,予選特賞,2,4569,中澤宏奈,36,東京,47,B1,5.34,37.37,5.38,40.85,68,34.88,70,29.67,晴,南西,3,3,6.77,2,逃げ,2,0.19,1.52.1,0.15157894736842104,0.1630042918454936,0.0784313725490196,0.39215686274509803,0.0
2024-11-28,平和島,9,予選特賞,3,4536,喜井つか,34,岡山,47,A1,6.12,42.98,0.0,0.0,66,31.18,49,20.0,晴,南西,3,3,6.85,3,逃げ,3,0.21,1.53.8,0.15419354838709678,0.16176190476190475,0.23809523809523808,0.3333333333333333,0.0
2024-11-28,平和島,9,予選特賞,4,5198,奥村明日,23,福岡,44,B1,4.22,19.48,1.67,0.0,38,41.3,28,35.64,晴,南西,3,3,6.81,5,逃げ,4,0.24,.  .,0.18655172413793103,0.18442622950819673,0.037037037037037035,0.37037037037037035,0.4074074074074074
2024-11-28,平和島,9,予選特賞,5,3845,中谷朋子,48,兵庫,45,A2,6.25,44.34,7.5,55.56,17,30.43,36,33.7,晴,南西,3,3,6.68,4,逃げ,5,0.22,1.54.6,0.1960714285714286,0.19116504854368932,0.07407407407407407,0.14814814814814814,0.0
2024-11-28,平和島,9,予選特賞,6,5203,神里琴音,20,福岡,44,B1,4.8,32.17,1.78,0.0,55,24.1,52,39.51,晴,南西,3,3,6.94,6,逃げ,6,0.24,.  .,0.1272727272727273,0.15615384615384614,0.041666666666666664,0.25,0.0
2024-11-28,平和島,10,予選特賞,1,4399,松本晶恵,37,群馬,48,A2,6.08,45.57,5.61,38.71,74,31.82,34,28.24,晴,南西,2,3,6.86,4,差し,1,0.19,1.56.5,0.1996875,0.1768279569892473,0.16,0.16,0.0
2024-11-28,平和島,10,予選特賞,2,5174,川井　萌,22,静岡,45,B1,6.35,48.41,4.36,28.57,11,21.18,16,30.23,晴,南西,2,3,6.85,2,差し,2,0.12,1.53.6,0.17023809523809524,0.1643548387096774,0.09523809523809523,0.2857142857142857,0.0
2024-11-28,平和島,10,予選特賞,3,4891,寺島美里,35,東京,48,B1,5.61,31.91,4.87,37.78,56,23.6,17,23.75,晴,南西,2,3,6.83,6,差し,3,0.05,.  .,0.15176470588235294,0.16336734693877553,0.7027027027027027,0.2702702702702703,0.0
2024-11-28,平和島,10,予選特賞,4,5045,平川香織,24,埼玉,47,A2,5.02,30.69,4.24,20.69,45,47.31,45,30.0,晴,南西,2,3,6.85,1,差し,4,0.03,1.51.8,0.20627906976744184,0.18520325203252033,0.17073170731707318,0.5853658536585366,0.5121951219512195
2024-11-28,平和島,10,予選特賞,5,4519,清水沙樹,37,東京,52,B1,4.98,32.69,5.48,40.7,43,34.78,33,40.59,晴,南西,2,3,6.78,5,差し,5,0.03,.  .,0.13551724137931034,0.15157142857142858,0.05,0.425,0.0
2024-11-28,平和島,10,予選特賞,6,4900,中田夕貴,32,埼玉,47,B1,5.84,45.05,4.11,20.0,48,31.11,13,28.42,晴,南西,2,3,6.84,3,差し,6,0.02,1.54.4,0.17071428571428574,0.160625,0.10526315789473684,0.42105263157894735,0.0
2024-11-28,平和島,11,予選特選,1,4927,関野　文,31,大阪,43,A1,6.15,45.87,0.0,0.0,21,43.82,40,31.76,晴,南西,2,3,6.89,2,抜き,1,0.21,1.57.1,0.17385964912280702,0.16634453781512606,0.0,0.35135135135135137,0.0
2024-11-28,平和島,11,予選特選,2,4501,樋口由加,36,岡山,44,A2,5.35,36.36,5.36,27.27,50,33.33,38,27.27,晴,南西,2,3,6.9,3,抜き,2,0.15,1.59.6,0.14692307692307693,0.14513513513513515,0.06451612903225806,0.16129032258064516,0.0
2024-11-28,平和島,11,予選特選,3,4726,島田なぎ,37,埼玉,45,B2,0.0,0.0,9.0,100.0,13,25.88,35,32.93,晴,南西,2,3,6.88,4,抜き,3,0.18,2.06.3,,,0.2,0.5,0.0
2024-11-28,平和島,11,予選特選,5,5188,武井莉里,24,兵庫,45,B1,5.42,35.92,1.22,0.0,40,47.92,22,35.79,晴,南西,2,3,6.82,1,抜き,5,0.18,1.55.3,0.18625,0.19850515463917526,0.1875,0.25,0.28125
2024-11-28,平和島,12,記者選抜,1,4482,守屋美穂,35,岡山,44,A1,6.85,53.49,0.0,0.0,49,30.77,51,38.89,晴,南西,2,3,6.7,1,逃げ,1,0.19,1.50.2,0.1210909090909091,0.15674528301886792,0.06060606060606061,0.30303030303030304,0.0
2024-11-28,平和島,12,記者選抜,2,3334,角ひとみ,56,広島,45,B1,5.34,31.36,5.63,36.67,20,34.78,23,21.98,晴,南西,2,3,6.78,3,逃げ,2,0.22,1.53.8,0.19679245283018867,0.19600790513833993,0.0967741935483871,0.3870967741935484,0.0
2024-11-28,平和島,12,記者選抜,3,4225,土屋千明,42,群馬,46,B1,7.01,51.9,6.72,44.83,46,23.4,31,40.57,晴,南西,2,3,6.82,2,逃げ,3,0.22,1.52.1,0.1634375,0.1584393063583815,0.0,0.25806451612903225,0.0
2024-11-28,平和島,12,記者選抜,4,5003,来田衣織,28,兵庫,49,B1,3.97,21.59,5.33,44.44,59,28.89,21,30.77,晴,南西,2,3,6.8,6,逃げ,4,0.21,.  .,0.1963888888888889,0.1893532338308458,0.03225806451612903,0.12903225806451613,0.0
