日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-09-23,三国,6,一般,5,4272,大場広孝,41,福岡,58,B1,5.18,30.88,4.68,21.05,18,32.85,38,32.28,晴,北,6,5,6.79,3,抜き,6,0.22,1.53.2,0.17212765957446807,0.16006825938566552,0.029411764705882353,0.29411764705882354,0.0
2023-09-23,三国,6,一般,6,4069,山本修一,43,岡山,53,A1,6.08,39.73,6.66,53.13,72,51.82,51,35.88,晴,北,6,5,6.9,1,抜き,5,0.19,1.50.1,0.1847058823529412,0.15674107142857144,0.05405405405405406,0.3783783783783784,0.0
2023-09-23,三国,7,一般,1,3075,中村裕将,61,埼玉,54,B1,4.59,25.56,4.66,28.0,32,30.82,65,28.23,晴,北,6,5,6.94,1,逃げ,1,0.18,1.51.6,0.14970588235294116,0.15009433962264151,0.02564102564102564,0.46153846153846156,0.0
2023-09-23,三国,7,一般,2,4458,抹香雄三,37,広島,53,B1,4.24,22.81,4.48,16.0,65,25.98,14,24.37,晴,北,6,5,6.79,2,逃げ,2,0.18,1.52.1,0.14695652173913043,0.1484920634920635,0.6818181818181818,0.18181818181818182,0.0
2023-09-23,三国,7,一般,3,4129,宇野博之,43,愛知,56,B1,4.5,23.42,4.58,25.0,54,37.96,11,29.69,晴,北,6,5,6.84,6,逃げ,3,0.13,.  .,0.1794871794871795,0.17686915887850468,0.18181818181818182,0.3939393939393939,0.5151515151515151
2023-09-23,三国,7,一般,4,5217,藤原碧生,23,岡山,53,B1,5.45,36.99,0.0,0.0,66,37.59,19,50.79,晴,北,6,5,6.77,3,逃げ,4,0.17,1.54.3,0.13533333333333333,0.1611377245508982,0.06666666666666667,0.5333333333333333,0.0
2023-09-23,三国,7,一般,5,3347,矢後　剛,56,東京,57,A2,4.86,20.95,5.26,29.79,31,38.52,71,39.53,晴,北,6,5,6.77,4,逃げ,5,0.27,1.55.5,0.17513513513513515,0.1754237288135593,0.17647058823529413,0.3235294117647059,0.0
2023-09-23,三国,7,一般,6,3893,汐崎正則,47,愛知,53,B1,6.25,50.0,6.0,43.24,33,30.71,41,33.33,晴,北,6,5,6.9,5,逃げ,6,0.24,.  .,0.17869565217391306,0.15845238095238096,0.15151515151515152,0.21212121212121213,0.0
2023-09-23,三国,8,一般,2,4905,土井祥伍,28,大阪,54,B1,4.5,23.91,4.53,10.53,53,39.71,70,30.0,晴,北,5,4,6.75,4,まくり,2,0.01,1.54.2,0.16741935483870968,0.1976829268292683,0.03125,0.3125,0.0
2023-09-23,三国,8,一般,3,4383,竹田吉行,38,徳島,52,B1,4.78,26.67,5.33,16.67,73,41.18,74,32.06,晴,北,5,4,6.84,1,まくり,3,0.06,1.51.3,0.17727272727272728,0.18929515418502202,0.5306122448979592,0.42857142857142855,0.0
2023-09-23,三国,8,一般,4,5114,小林孝彰,23,福井,52,B1,4.25,23.14,3.48,15.03,27,28.89,48,35.07,晴,北,5,4,6.75,5,まくり,4,0.07,.  .,0.15263157894736842,0.15409282700421942,0.1,0.66,0.68
2023-09-23,三国,8,一般,5,4062,後藤陽介,44,愛知,58,B1,4.76,28.44,6.13,37.5,42,33.61,30,27.88,晴,北,5,4,6.79,3,まくり,5,0.07,1.53.7,0.19864864864864865,0.1826760563380282,0.07692307692307693,0.48717948717948717,0.0
2023-09-23,三国,8,一般,6,4674,池田剛規,36,福岡,52,B1,5.08,33.33,5.0,22.22,15,30.3,56,30.3,晴,北,5,4,6.86,2,まくり,6,0.04,1.52.3,0.15073170731707317,0.15314655172413794,0.047619047619047616,0.35714285714285715,0.0
2023-09-23,三国,9,一般,1,3963,原田秀弥,44,大阪,55,B1,5.53,35.97,5.61,35.59,62,37.31,53,32.79,晴,北,7,6,6.9,1,逃げ,1,0.18,1.51.8,0.16,0.16932330827067668,0.022222222222222223,0.3333333333333333,0.0
2023-09-23,三国,9,一般,2,5093,浦野　海,21,福岡,52,B1,5.13,29.07,3.89,22.22,51,28.13,60,33.33,晴,北,7,6,6.82,4,逃げ,2,0.15,1.54.5,0.16305555555555556,0.1771497584541063,0.0,0.2,0.0
2023-09-23,三国,9,一般,3,3692,竹腰正樹,52,福井,52,B1,5.1,29.46,4.83,30.51,20,29.41,64,25.0,晴,北,7,6,6.86,3,逃げ,4,0.21,1.54.4,0.13680851063829785,0.143109243697479,0.0,0.0,1.0
2023-09-23,三国,9,一般,4,5102,原田雄次,25,福岡,50,B1,4.22,20.83,4.06,11.76,29,30.47,40,44.88,晴,北,7,6,6.8,2,逃げ,5,0.21,1.53.1,0.16375,0.18115853658536585,0.25,0.0,0.0
2023-09-23,三国,9,一般,5,4471,新田泰章,36,広島,52,A1,5.9,47.71,5.27,27.27,30,35.07,47,40.31,晴,北,7,6,6.88,5,逃げ,3,0.22,.  .,0.164,0.16253846153846152,0.1111111111111111,0.3333333333333333,0.0
2023-09-23,三国,9,一般,6,4411,沢田昭宏,37,大阪,54,B1,5.45,32.09,5.51,27.03,12,38.4,49,48.36,晴,北,7,6,6.88,6,逃げ,6,0.21,.  .,0.1768888888888889,0.1717562724014337,0.031746031746031744,0.36507936507936506,0.0
2023-09-23,三国,10,選抜戦,1,4069,山本修一,43,岡山,53,A1,6.08,39.73,6.66,53.13,72,51.82,51,35.88,晴,北,6,5,6.82,1,逃げ,1,0.11,1.49.9,0.13511111111111113,0.15674107142857144,0.012987012987012988,0.42207792207792205,0.0
2023-09-23,三国,10,選抜戦,2,4384,鶴本崇文,38,大阪,53,A1,6.48,41.8,5.81,37.5,35,26.92,16,25.62,晴,北,6,5,6.82,3,逃げ,3,0.12,1.53.6,0.1428846153846154,0.16172881355932203,0.19230769230769232,0.46153846153846156,0.0
2023-09-23,三国,10,選抜戦,3,4572,渡部　悟,35,大阪,56,B1,5.36,31.71,6.08,36.0,61,34.69,59,33.08,晴,北,6,5,6.88,4,逃げ,4,0.11,1.55.0,0.1376595744680851,0.14682142857142857,0.25,0.32142857142857145,0.39285714285714285
2023-09-23,三国,10,選抜戦,4,3327,野長瀬正,56,静岡,52,A2,5.88,37.69,6.37,45.59,46,38.33,33,36.15,晴,北,6,5,6.92,2,逃げ,2,0.13,1.52.1,0.15772727272727274,0.17154761904761906,0.06896551724137931,0.20689655172413793,0.0
2023-09-23,三国,10,選抜戦,5,3577,向所浩二,50,兵庫,58,B1,4.78,29.09,5.23,30.0,71,36.59,22,30.0,晴,北,6,5,6.86,6,逃げ,6,0.16,.  .,0.13484848484848486,0.16392344497607655,0.0,0.34782608695652173,0.0
2023-09-23,三国,10,選抜戦,6,4902,山川雄大,30,兵庫,52,B1,4.75,28.81,4.26,25.71,26,31.82,39,40.0,晴,北,6,5,6.73,5,逃げ,5,0.25,.  .,0.2021875,0.17767932489451477,0.0,0.15384615384615385,0.0
2023-09-23,三国,11,選抜戦,1,4013,中島孝平,43,福井,51,A1,7.05,45.21,7.58,59.76,23,47.06,72,27.34,曇り,北,6,5,6.9,2,まくり,1,0.17,1.51.1,0.12623188405797103,0.1313015873015873,0.0,0.0,0.0
2023-09-23,三国,11,選抜戦,2,4704,河野　大,35,徳島,52,A2,6.39,45.86,5.38,37.5,43,26.98,26,22.31,曇り,北,6,5,6.79,3,まくり,2,0.13,1.52.8,0.14717391304347827,0.1423397435897436,0.0,0.5,0.0
2023-09-23,三国,11,選抜戦,3,4272,大場広孝,41,福岡,58,B1,5.18,30.88,4.68,21.05,18,32.85,38,32.28,曇り,北,6,5,6.73,1,まくり,3,0.13,1.50.0,0.1403921568627451,0.16006825938566552,0.0,0.2,0.6666666666666666
2023-09-23,三国,11,選抜戦,4,4489,岩川仁士,36,大阪,53,B1,5.24,33.33,4.63,28.57,22,43.59,37,28.95,曇り,北,6,5,6.77,4,まくり,4,0.15,1.53.3,0.16658536585365855,0.16143478260869568,0.0,0.35294117647058826,0.0
2023-09-23,三国,11,選抜戦,5,3075,中村裕将,61,埼玉,54,B1,4.59,25.56,4.66,28.0,32,30.82,65,28.23,曇り,北,6,5,6.93,6,まくり,5,0.15,.  .,0.15,0.15009433962264151,0.07692307692307693,0.07692307692307693,0.0
2023-09-23,三国,11,選抜戦,6,3853,岩崎正哉,51,福岡,56,A2,5.8,37.37,0.0,0.0,67,27.91,27,22.32,曇り,北,6,5,6.71,5,まくり,6,0.17,.  .,0.19722222222222222,0.17974358974358975,0.0,0.08333333333333333,0.0
2023-09-23,三国,12,優勝戦,1,3388,今垣光太,54,福井,52,A1,7.02,47.97,8.46,73.13,41,31.43,21,45.16,晴,北,6,5,6.88,2,差し,1,0.16,1.51.7,0.15214285714285714,0.16479508196721313,0.0,0.0,0.0
2023-09-23,三国,12,優勝戦,2,4036,金田　諭,44,埼玉,52,A1,6.35,43.06,6.75,56.82,59,42.28,63,39.02,晴,北,6,5,6.77,1,差し,2,0.19,1.49.8,0.1770588235294118,0.16842105263157894,0.2777777777777778,0.4166666666666667,0.0
2023-09-23,三国,12,優勝戦,3,4025,山本隆幸,45,兵庫,53,A1,6.15,33.59,6.38,48.61,70,42.11,25,30.23,晴,北,6,5,6.77,4,差し,3,0.19,1.54.7,0.17160714285714285,0.1694059405940594,0.1951219512195122,0.4146341463414634,0.5365853658536586
2023-09-23,三国,12,優勝戦,4,4105,松下直也,43,兵庫,52,A2,5.86,41.35,5.61,33.33,36,48.25,17,37.5,晴,北,6,5,6.75,5,差し,4,0.17,.  .,0.17756756756756759,0.17519230769230767,0.029411764705882353,0.38235294117647056,0.0
2023-09-23,三国,12,優勝戦,6,4435,服部達哉,37,愛知,53,B1,5.74,37.5,5.04,32.61,44,28.79,73,28.13,晴,北,6,5,6.78,3,差し,6,0.17,1.53.9,0.181875,0.1645641025641026,0.027777777777777776,0.3333333333333333,0.0
2023-09-23,蒲郡,1,予選,1,3776,横井健太,48,愛知,56,B1,3.96,19.67,4.44,23.64,15,33.33,73,23.91,晴,西,3,1,6.69,1,逃げ,1,0.16,1.50.6,0.18454545454545454,0.17954166666666668,0.0,0.2571428571428571,0.0
2023-09-23,蒲郡,1,予選,2,4058,野末智一,44,静岡,51,B1,5.34,33.59,5.62,42.22,19,40.43,13,18.18,晴,西,3,1,6.76,4,逃げ,2,0.18,1.54.8,0.1656,0.17661764705882352,0.0,0.21428571428571427,0.0
2023-09-23,蒲郡,1,予選,3,5128,坪井爽佑,26,三重,56,B1,3.56,21.13,2.57,0.0,14,60.0,75,31.58,晴,西,3,1,6.68,6,逃げ,3,0.24,.  .,0.1817391304347826,0.16707482993197278,0.391304347826087,0.30434782608695654,0.0
2023-09-23,蒲郡,1,予選,4,3947,寺本昇平,47,群馬,49,B1,4.96,31.86,4.17,17.02,77,38.78,57,19.23,晴,西,3,1,6.66,2,逃げ,4,0.21,1.51.4,0.1791111111111111,0.17616666666666667,0.18181818181818182,0.30303030303030304,0.5151515151515151
2023-09-23,蒲郡,1,予選,5,3943,三松直美,44,岡山,62,B1,4.26,19.57,0.0,0.0,17,25.53,16,56.0,晴,西,3,1,6.79,5,逃げ,6,0.23,.  .,0.20357142857142857,0.17813084112149533,0.0,0.43333333333333335,0.0
2023-09-23,蒲郡,1,予選,6,3870,寺嶋　雄,47,福井,52,B1,5.06,31.0,5.44,36.0,13,23.68,51,47.46,晴,西,3,1,6.73,3,逃げ,5,0.17,1.53.3,0.16062500000000002,0.1650900900900901,0.0,0.3225806451612903,0.0
2023-09-23,蒲郡,2,予選,1,3591,後藤孝義,55,静岡,51,B1,3.32,11.49,3.92,20.0,74,25.0,70,26.09,晴,西,3,1,6.71,4,差し,1,0.15,1.54.3,0.14,0.1813265306122449,0.0,0.2222222222222222,0.0
2023-09-23,蒲郡,2,予選,2,4023,柴田友和,46,福岡,52,B1,3.94,16.51,3.9,15.0,67,32.14,14,29.79,晴,西,3,1,6.67,2,差し,2,0.19,1.52.4,0.1726829268292683,0.17639269406392696,0.0,0.17857142857142858,0.0
2023-09-23,蒲郡,2,予選,3,3931,黒崎竜也,47,三重,50,A1,5.75,42.72,5.77,40.91,62,66.07,59,22.45,晴,西,3,1,6.61,3,差し,3,0.09,1.53.0,0.15702702702702703,0.14034632034632036,0.6037735849056604,0.2641509433962264,0.0
2023-09-23,蒲郡,2,予選,4,3579,中里優子,50,埼玉,48,A2,5.77,34.82,5.45,35.0,71,24.39,67,32.61,晴,西,3,1,6.73,1,差し,4,0.17,1.50.8,0.16428571428571428,0.16367441860465115,0.225,0.425,0.4
2023-09-23,蒲郡,2,予選,5,3875,廣中良一,46,山口,52,B1,4.21,23.76,0.0,0.0,46,40.0,64,17.39,晴,西,3,1,6.75,6,差し,5,0.19,.  .,0.19026315789473686,0.18675,0.14285714285714285,0.3877551020408163,0.0
2023-09-23,蒲郡,2,予選,6,3419,栗原謙治,53,群馬,55,B1,3.84,19.32,3.79,10.26,49,34.69,56,46.81,晴,西,3,1,6.76,5,差し,6,0.2,.  .,0.24588235294117644,0.21554945054945057,0.11627906976744186,0.32558139534883723,0.0
2023-09-23,蒲郡,3,予選,1,4041,小林基樹,44,山口,54,B1,4.58,27.84,0.0,0.0,35,38.1,63,21.43,晴,北西,3,1,6.71,6,まくり,1,0.17,.  .,0.17875,0.19954285714285716,0.25806451612903225,0.3870967741935484,0.0
2023-09-23,蒲郡,3,予選,2,4183,宇野弥生,37,愛知,47,A1,6.06,41.32,6.89,56.18,43,34.78,60,25.93,晴,北西,3,1,6.69,5,まくり,2,0.16,.  .,0.12755102040816327,0.12715355805243447,0.3142857142857143,0.22857142857142856,0.0
2023-09-23,蒲郡,3,予選,3,3902,蜷川哲平,46,東京,54,A2,5.38,29.27,5.79,41.03,75,21.43,50,24.53,晴,北西,3,1,6.76,3,まくり,3,0.21,1.53.3,0.19655172413793104,0.18577540106951873,0.2857142857142857,0.3333333333333333,0.0
2023-09-23,蒲郡,3,予選,4,4452,松尾　祭,35,香川,53,A2,6.18,44.0,4.67,22.22,37,50.0,71,35.71,晴,北西,3,1,6.76,1,まくり,4,0.11,1.50.4,0.17439024390243904,0.1750214592274678,0.034482758620689655,0.4482758620689655,0.6206896551724138
2023-09-23,蒲郡,3,予選,5,3624,大石和彦,54,静岡,52,B1,3.86,16.46,3.73,18.07,45,22.73,76,34.55,晴,北西,3,1,6.74,4,まくり,6,0.19,1.55.4,0.1634375,0.16975,0.030303030303030304,0.30303030303030304,0.0
2023-09-23,蒲郡,3,予選,6,3748,小黒竜吾,48,埼玉,54,B1,3.85,17.44,3.93,17.24,64,35.09,18,34.04,晴,北西,3,1,6.75,2,まくり,5,0.11,1.51.5,0.16269230769230772,0.15444444444444444,0.0,0.2916666666666667,0.0
2023-09-23,蒲郡,4,予選,1,3722,西村秀樹,53,福岡,53,B1,3.82,12.16,3.5,16.67,61,47.46,61,32.08,曇り,西,3,1,6.66,5,まくり差し,1,0.17,.  .,0.15434782608695652,0.1555294117647059,0.0,0.045454545454545456,0.0
2023-09-23,蒲郡,4,予選,2,4015,前野竜一,43,山口,59,A1,6.04,38.52,6.3,60.0,32,15.69,12,21.62,曇り,西,3,1,6.74,3,まくり差し,2,0.19,1.53.5,0.20735294117647057,0.18774891774891775,0.0,0.13636363636363635,0.0
2023-09-23,蒲郡,4,予選,3,4442,松竹大輔,37,愛知,52,B1,5.77,36.96,5.9,43.37,36,36.17,49,26.83,曇り,西,3,1,6.69,1,まくり差し,3,0.18,1.50.1,0.1788888888888889,0.17632478632478632,0.3333333333333333,0.37037037037037035,0.0
2023-09-23,蒲郡,4,予選,4,4579,中嶋健一,34,三重,53,A2,6.28,44.27,6.03,40.0,69,50.0,62,31.37,曇り,西,3,1,6.7,2,まくり差し,4,0.13,1.51.5,0.15760869565217392,0.16011406844106463,0.037037037037037035,0.2962962962962963,0.5185185185185185
2023-09-23,蒲郡,4,予選,5,3538,菊池峰晴,55,群馬,52,A2,5.3,32.37,5.8,40.0,34,36.96,17,34.15,曇り,西,3,1,6.69,4,まくり差し,5,0.17,1.54.2,0.1670731707317073,0.1705241935483871,0.0,0.3870967741935484,0.0
2023-09-23,蒲郡,4,予選,6,5013,山下夏鈴,26,三重,46,B1,4.55,31.07,5.76,47.62,48,33.33,77,43.86,曇り,西,3,1,6.56,6,まくり差し,6,0.27,.  .,0.20314285714285715,0.17759259259259258,0.0,0.36,0.0
2023-09-23,蒲郡,5,予選,1,3943,三松直美,44,岡山,62,B1,4.26,19.57,0.0,0.0,17,25.53,16,56.0,曇り,南西,3,1,6.79,2,差し,1,0.08,1.51.9,0.1268421052631579,0.17813084112149533,0.0,0.2222222222222222,0.0
2023-09-23,蒲郡,5,予選,2,4228,吉田慎二,40,愛知,57,A1,5.92,43.24,6.07,47.37,47,30.0,55,42.59,曇り,南西,3,1,6.7,1,差し,2,0.13,1.49.5,0.16066666666666668,0.16314741035856575,0.0,0.17857142857142858,0.0
2023-09-23,蒲郡,5,予選,3,4131,原　豊土,43,静岡,57,A2,5.86,41.23,5.67,33.33,18,12.5,15,34.55,曇り,南西,3,1,6.71,4,差し,3,0.14,1.52.8,0.14916666666666667,0.1772300469483568,0.2857142857142857,0.2857142857142857,0.0
2023-09-23,蒲郡,5,予選,4,4175,川尻泰輔,40,埼玉,56,B1,4.92,30.25,5.61,31.37,11,9.52,21,40.43,曇り,南西,3,1,6.76,6,差し,4,0.15,.  .,0.1503030303030303,0.15638888888888888,0.0,0.43478260869565216,0.6086956521739131
2023-09-23,蒲郡,5,予選,5,3482,金子猛志,52,群馬,58,B1,4.21,25.0,5.07,34.78,20,42.0,19,37.25,曇り,南西,3,1,6.71,5,差し,5,0.12,.  .,0.158125,0.16216981132075473,0.030303030303030304,0.36363636363636365,0.0
2023-09-23,蒲郡,5,予選,6,4288,永田啓二,38,福岡,53,A1,7.38,62.96,0.0,0.0,41,48.84,48,56.67,曇り,南西,3,1,6.75,3,差し,6,0.09,1.52.7,0.13921052631578948,0.13934306569343066,0.03333333333333333,0.26666666666666666,0.0
2023-09-23,蒲郡,6,予選,1,3781,秋元　誠,47,福井,54,B1,4.93,31.52,5.79,47.37,68,47.92,65,30.43,曇り,西,3,1,6.69,2,差し,1,0.18,1.52.3,0.14,0.13135869565217392,0.14285714285714285,0.2857142857142857,0.0
2023-09-23,蒲郡,6,予選,2,4308,河村　了,39,愛知,51,A1,6.88,49.17,6.54,47.41,65,34.48,11,19.15,曇り,西,3,1,6.68,1,差し,2,0.1,1.50.0,0.14941176470588236,0.14967871485943776,0.03571428571428571,0.10714285714285714,0.0
2023-09-23,蒲郡,6,予選,3,4260,中越博紀,39,香川,53,A2,5.54,34.44,6.08,53.85,73,30.43,58,30.0,曇り,西,3,1,6.72,3,差し,3,0.16,1.53.0,0.15694444444444444,0.15869109947643978,0.5172413793103449,0.3448275862068966,0.0
2023-09-23,蒲郡,6,予選,4,4952,吉武真也,29,福岡,52,B1,4.4,15.87,0.0,0.0,39,45.65,66,45.65,曇り,西,3,1,6.69,6,差し,4,0.16,.  .,0.16545454545454547,0.1473758865248227,0.13157894736842105,0.5,0.631578947368421
2023-09-23,蒲郡,6,予選,5,3776,横井健太,48,愛知,56,B1,3.96,19.67,4.44,23.64,15,33.33,73,23.91,曇り,西,3,1,6.7,4,差し,5,0.16,1.53.1,0.1819148936170213,0.17954166666666668,0.06666666666666667,0.4444444444444444,0.0
2023-09-23,蒲郡,6,予選,6,4065,金田幸子,43,岡山,43,A2,6.25,47.29,6.85,57.58,16,33.33,52,31.48,曇り,西,3,1,6.7,5,差し,6,0.14,.  .,0.189375,0.17728624535315984,0.11764705882352941,0.29411764705882354,0.0
2023-09-23,蒲郡,7,予選,1,3105,内山文典,60,東京,53,A2,5.75,42.37,5.5,35.0,72,27.27,24,48.0,曇り,西,3,1,6.77,3,まくり,1,0.19,1.52.3,0.15818181818181817,0.16567685589519648,0.05128205128205128,0.358974358974359,0.0
2023-09-23,蒲郡,7,予選,2,3357,福島陽子,54,岡山,49,B1,4.45,22.92,3.21,15.79,38,34.78,20,39.13,曇り,西,3,1,6.71,5,まくり,2,0.26,.  .,0.20121951219512196,0.20304761904761906,0.12,0.4,0.0
2023-09-23,蒲郡,7,予選,3,3591,後藤孝義,55,静岡,51,B1,3.32,11.49,3.92,20.0,74,25.0,70,26.09,曇り,西,3,1,6.77,6,まくり,3,0.25,.  .,0.18194444444444444,0.1813265306122449,0.5294117647058824,0.23529411764705882,0.0
2023-09-23,蒲郡,7,予選,4,4256,渡辺浩司,39,福岡,52,A1,6.79,50.39,7.25,50.0,66,32.14,69,40.43,曇り,西,3,1,6.74,1,まくり,4,0.11,1.50.1,0.1407142857142857,0.13872340425531915,0.24390243902439024,0.4878048780487805,0.4878048780487805
2023-09-23,蒲郡,7,予選,5,4154,森安弘雅,43,香川,52,A2,4.71,24.59,4.71,28.57,63,26.79,72,35.29,曇り,西,3,1,6.72,2,まくり,5,0.12,1.51.1,0.17973684210526317,0.1697021276595745,0.05714285714285714,0.5142857142857142,0.0
2023-09-23,蒲郡,7,予選,6,5128,坪井爽佑,26,三重,56,B1,3.56,21.13,2.57,0.0,14,60.0,75,31.58,曇り,西,3,1,6.74,4,まくり,6,0.12,1.53.8,0.17323529411764707,0.16707482993197278,0.05555555555555555,0.3055555555555556,0.0
2023-09-23,蒲郡,8,予選,1,4373,若狭奈美,35,岡山,47,A2,5.66,38.89,4.75,12.5,31,33.33,22,47.83,曇り,西,3,1,6.75,2,まくり,1,0.17,1.50.8,0.18555555555555556,0.17787037037037037,0.06666666666666667,0.3,0.0
2023-09-23,蒲郡,8,予選,2,3748,小黒竜吾,48,埼玉,54,B1,3.85,17.44,3.93,17.24,64,35.09,18,34.04,曇り,西,3,1,6.8,5,まくり,3,0.27,.  .,0.16457142857142856,0.15444444444444444,0.0,0.35135135135135137,0.0
2023-09-23,蒲郡,8,予選,3,4579,中嶋健一,34,三重,53,A2,6.28,44.27,6.03,40.0,69,50.0,62,31.37,曇り,西,3,1,6.78,1,まくり,4,0.15,1.50.0,0.16146341463414635,0.16011406844106463,0.75,0.17857142857142858,0.0
2023-09-23,蒲郡,8,予選,4,4023,柴田友和,46,福岡,52,B1,3.94,16.51,3.9,15.0,67,32.14,14,29.79,曇り,西,3,1,6.81,3,まくり,5,0.15,1.52.4,0.18871794871794872,0.17639269406392696,0.23076923076923078,0.46153846153846156,0.5641025641025641
2023-09-23,蒲郡,8,予選,5,3947,寺本昇平,47,群馬,49,B1,4.96,31.86,4.17,17.02,77,38.78,57,19.23,曇り,西,3,1,6.74,6,まくり,6,0.24,.  .,0.18805555555555556,0.17616666666666667,0.28205128205128205,0.3076923076923077,0.0
2023-09-23,蒲郡,8,予選,6,4199,北川潤二,41,愛知,57,A1,6.69,51.49,6.42,46.26,33,31.91,74,23.26,曇り,西,3,1,6.91,4,まくり,2,0.12,1.52.9,0.1473170731707317,0.12805243445692882,0.2647058823529412,0.35294117647058826,0.0
2023-09-23,蒲郡,9,予選特賞,1,3702,貞兼淳二,50,福岡,58,A2,5.72,40.78,3.67,16.67,40,30.43,47,40.74,曇り,北西,2,1,6.84,1,逃げ,1,0.04,1.50.3,0.1630952380952381,0.15174311926605505,0.18181818181818182,0.30303030303030304,0.0
2023-09-23,蒲郡,9,予選特賞,2,4175,川尻泰輔,40,埼玉,56,B1,4.92,30.25,5.61,31.37,11,9.52,21,40.43,曇り,北西,2,1,6.88,2,逃げ,2,0.12,1.50.9,0.16269230769230772,0.15638888888888888,0.11627906976744186,0.46511627906976744,0.0
2023-09-23,蒲郡,9,予選特賞,3,3682,切田潤二,50,山口,50,B1,4.24,20.83,0.0,0.0,76,31.11,53,51.79,曇り,北西,2,1,6.84,6,逃げ,3,0.17,.  .,0.18000000000000002,0.17883561643835616,0.26666666666666666,0.43333333333333335,0.0
2023-09-23,蒲郡,9,予選特賞,4,3999,大瀧明日,44,愛知,46,A1,6.2,43.24,6.56,46.09,12,25.53,23,19.05,曇り,北西,2,1,6.81,3,逃げ,4,0.21,1.52.9,0.16735849056603774,0.16512027491408937,0.13157894736842105,0.34210526315789475,0.5789473684210527
2023-09-23,蒲郡,9,予選特賞,5,4452,松尾　祭,35,香川,53,A2,6.18,44.0,4.67,22.22,37,50.0,71,35.71,曇り,北西,2,1,6.85,4,逃げ,5,0.23,1.53.2,0.1811111111111111,0.1750214592274678,0.023809523809523808,0.30952380952380953,0.0
2023-09-23,蒲郡,9,予選特賞,6,3712,淺香文武,49,三重,56,B1,5.55,40.0,5.58,37.5,50,24.39,68,15.91,曇り,北西,2,1,6.83,5,逃げ,6,0.24,.  .,0.17387096774193547,0.15898617511520738,0.0,0.20588235294117646,0.0
2023-09-23,蒲郡,10,予選特賞,1,4228,吉田慎二,40,愛知,57,A1,5.92,43.24,6.07,47.37,47,30.0,55,42.59,曇り,北西,3,1,6.75,1,逃げ,1,0.21,1.48.6,0.16911111111111113,0.16314741035856575,0.0,0.12121212121212122,0.0
2023-09-23,蒲郡,10,予選特賞,2,3875,廣中良一,46,山口,52,B1,4.21,23.76,0.0,0.0,46,40.0,64,17.39,曇り,北西,3,1,6.86,5,逃げ,2,0.24,.  .,0.1736842105263158,0.18675,0.0,0.2413793103448276,0.0
2023-09-23,蒲郡,10,予選特賞,3,3538,菊池峰晴,55,群馬,52,A2,5.3,32.37,5.8,40.0,34,36.96,17,34.15,曇り,北西,3,1,6.77,2,逃げ,3,0.21,1.51.1,0.18095238095238095,0.1705241935483871,0.2857142857142857,0.42857142857142855,0.0
2023-09-23,蒲郡,10,予選特賞,4,4156,浜野孝志,42,三重,57,A2,5.85,38.35,6.56,55.56,70,31.91,54,32.69,曇り,北西,3,1,6.85,6,逃げ,4,0.22,.  .,0.16956521739130434,0.15734317343173432,0.0,0.0,0.42857142857142855
2023-09-23,蒲郡,10,予選特賞,5,4260,中越博紀,39,香川,53,A2,5.54,34.44,6.08,53.85,73,30.43,58,30.0,曇り,北西,3,1,6.83,3,逃げ,5,0.26,1.52.2,0.1575,0.15869109947643978,0.08333333333333333,0.3333333333333333,0.0
2023-09-23,蒲郡,10,予選特賞,6,4058,野末智一,44,静岡,51,B1,5.34,33.59,5.62,42.22,19,40.43,13,18.18,曇り,北西,3,1,6.88,4,逃げ,6,0.28,1.53.1,0.2138888888888889,0.17661764705882352,0.0,0.15384615384615385,0.0
2023-09-23,蒲郡,11,予選特選,1,3931,黒崎竜也,47,三重,50,A1,5.75,42.72,5.77,40.91,62,66.07,59,22.45,曇り,北西,3,1,6.71,1,逃げ,1,0.08,1.49.0,0.13023809523809524,0.14034632034632036,0.0,0.2727272727272727,0.0
2023-09-23,蒲郡,11,予選特選,2,4952,吉武真也,29,福岡,52,B1,4.4,15.87,0.0,0.0,39,45.65,66,45.65,曇り,北西,3,1,6.79,6,逃げ,2,0.11,.  .,0.14,0.1473758865248227,0.0,0.16666666666666666,0.0
2023-09-23,蒲郡,11,予選特選,3,4154,森安弘雅,43,香川,52,A2,4.71,24.59,4.71,28.57,63,26.79,72,35.29,曇り,北西,3,1,6.8,2,逃げ,3,0.12,1.50.5,0.16897435897435897,0.1697021276595745,0.5789473684210527,0.13157894736842105,0.0
2023-09-23,蒲郡,11,予選特選,4,4131,原　豊土,43,静岡,57,A2,5.86,41.23,5.67,33.33,18,12.5,15,34.55,曇り,北西,3,1,6.78,5,逃げ,4,0.14,.  .,0.17527777777777778,0.1772300469483568,0.1875,0.3541666666666667,0.4583333333333333
