日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-11-07,戸田,12,ウインク選抜,6,4845,前田紗希,31,埼玉,46,A2,6.78,55.81,6.39,50.0,55,55.26,32,35.85,晴,北西,7,6,6.97,6,抜き,6,0.13,.  .,0.1938235294117647,0.15823529411764706,0.05714285714285714,0.34285714285714286,0.0
2024-11-07,桐生,1,予選,1,5090,生方靖亜,24,群馬,53,B1,4.63,26.76,4.88,29.69,67,30.53,31,28.14,晴,北西,7,6,6.96,1,逃げ,1,0.14,1.51.3,0.134375,0.15551020408163266,0.0,0.3333333333333333,0.0
2024-11-07,桐生,1,予選,2,4898,菊地敬介,32,埼玉,59,B1,3.48,18.52,3.33,20.0,17,33.83,38,41.59,晴,北西,7,6,7.02,6,逃げ,2,0.17,1.56.1,0.15045454545454545,0.15495867768595042,0.06896551724137931,0.20689655172413793,0.0
2024-11-07,桐生,1,予選,3,4948,木場悠介,32,長崎,52,A2,5.51,37.5,4.67,33.33,14,33.8,47,26.57,晴,北西,7,6,7.0,2,逃げ,3,0.16,1.52.2,0.14957446808510638,0.1493574297188755,0.36666666666666664,0.3,0.0
2024-11-07,桐生,1,予選,4,3385,渡邉睦広,55,東京,51,A2,5.58,38.2,5.14,17.14,56,35.54,41,33.65,晴,北西,7,6,7.02,3,逃げ,4,0.2,1.54.0,0.1784,0.16664670658682637,0.10526315789473684,0.47368421052631576,0.5
2024-11-07,桐生,1,予選,5,4404,岸蔭　亮,39,兵庫,53,B1,3.31,17.78,4.0,33.33,74,36.97,16,37.21,晴,北西,7,6,7.05,4,逃げ,5,0.23,1.55.4,0.21869565217391304,0.20020833333333335,0.05555555555555555,0.5,0.0
2024-11-07,桐生,1,予選,6,4241,大串重幸,39,長崎,54,B1,5.53,37.21,0.0,0.0,36,33.64,73,41.46,晴,北西,7,6,7.07,5,逃げ,6,0.23,1.55.6,0.1709375,0.1642233009708738,0.09090909090909091,0.2727272727272727,0.0
2024-11-07,桐生,2,予選,1,4201,佐竹友樹,42,埼玉,52,B1,4.88,25.42,4.92,30.99,52,41.29,11,36.84,晴,北西,6,5,6.99,3,まくり,1,0.14,1.53.1,0.157,0.14756756756756756,0.03225806451612903,0.22580645161290322,0.0
2024-11-07,桐生,2,予選,2,4730,土屋実沙,35,静岡,47,A2,5.09,25.88,6.07,40.74,50,44.5,37,31.43,晴,北西,6,5,6.9,4,まくり,2,0.16,1.54.4,0.18000000000000002,0.17385416666666667,0.0,0.1724137931034483,0.0
2024-11-07,桐生,2,予選,3,4231,鈴木裕隆,41,愛知,56,B1,5.73,39.84,6.06,47.06,28,32.84,48,37.5,晴,北西,6,5,6.89,6,まくり,3,0.18,1.56.6,0.16,0.16483870967741937,0.2777777777777778,0.3888888888888889,0.0
2024-11-07,桐生,2,予選,4,3475,橋本久和,54,群馬,51,A2,5.36,34.78,5.39,34.95,66,35.86,65,30.19,晴,北西,6,5,6.88,1,まくり,4,0.09,1.50.0,0.17225806451612902,0.17705882352941177,0.10638297872340426,0.48936170212765956,0.40425531914893614
2024-11-07,桐生,2,予選,5,3679,飯島昌弘,51,埼玉,52,A1,6.84,47.5,6.41,42.35,33,33.65,54,29.58,晴,北西,6,5,6.99,2,まくり,5,0.13,1.51.9,0.17500000000000002,0.1632535885167464,0.1388888888888889,0.3055555555555556,0.0
2024-11-07,桐生,2,予選,6,5314,中曽瑠華,24,東京,55,B2,1.58,0.0,1.57,0.0,49,31.48,58,32.51,晴,北西,6,5,6.94,5,まくり,6,0.21,1.55.6,0.23893939393939392,0.23833333333333334,0.05,0.4,0.0
2024-11-07,桐生,3,予選,1,4152,深水慎一,44,東京,54,B1,5.47,31.58,5.65,34.55,62,31.22,33,33.82,晴,北西,5,4,6.89,2,抜き,1,0.17,1.52.5,0.17129032258064514,0.1797969543147208,0.047619047619047616,0.14285714285714285,0.0
2024-11-07,桐生,3,予選,2,4331,三好勇人,41,香川,54,A2,6.35,48.54,5.21,21.43,55,34.5,67,30.84,晴,北西,5,4,6.91,5,抜き,2,0.16,1.54.6,0.11956521739130435,0.14163865546218488,0.0,0.24242424242424243,0.0
2024-11-07,桐生,3,予選,3,4407,鹿島敏弘,38,群馬,57,B1,4.11,18.68,5.57,33.11,16,29.15,35,38.36,晴,北西,5,4,6.88,3,抜き,3,0.16,1.53.5,0.16511627906976745,0.1794047619047619,0.6851851851851852,0.12962962962962962,0.0
2024-11-07,桐生,3,予選,4,4308,河村　了,40,愛知,51,A1,6.81,47.41,6.85,51.52,60,48.4,23,34.88,晴,北西,5,4,6.74,1,抜き,4,0.15,1.50.4,0.1335483870967742,0.14992395437262357,0.1836734693877551,0.5306122448979592,0.42857142857142855
2024-11-07,桐生,3,予選,5,5174,川井　萌,22,静岡,45,B1,6.53,49.14,3.0,6.67,19,35.89,20,30.15,晴,北西,5,4,6.88,6,抜き,5,0.19,1.55.0,0.17105263157894737,0.16523605150214593,0.13636363636363635,0.5,0.0
2024-11-07,桐生,3,予選,6,4263,武重雄介,40,山口,55,A2,5.75,42.31,0.0,0.0,13,30.96,52,35.19,晴,北西,5,4,6.95,4,抜き,6,0.26,1.54.5,0.18057142857142858,0.16373390557939912,0.13157894736842105,0.4473684210526316,0.0
2024-11-07,桐生,4,予選,1,4700,金子和之,37,埼玉,53,A2,6.22,42.86,5.82,37.1,31,34.63,30,31.73,晴,北西,6,5,6.85,1,逃げ,1,0.23,1.50.1,0.1216279069767442,0.14897119341563786,0.05128205128205128,0.41025641025641024,0.0
2024-11-07,桐生,4,予選,2,4440,萩原知哉,38,東京,53,B1,3.98,18.6,4.51,25.49,64,38.02,42,33.82,晴,北西,6,5,6.96,5,逃げ,3,0.21,1.55.5,0.16605263157894737,0.17802083333333332,0.0,0.3111111111111111,0.0
2024-11-07,桐生,4,予選,3,4071,古賀千晶,43,兵庫,46,B1,4.96,27.88,6.0,36.84,32,37.77,69,39.25,晴,北西,6,5,6.88,3,逃げ,4,0.19,1.54.5,0.17238095238095238,0.17680952380952383,0.0,0.0,0.0
2024-11-07,桐生,4,予選,4,3473,石川真二,54,福岡,53,A1,6.99,57.62,5.6,35.0,22,40.67,43,42.38,晴,北西,6,5,6.84,4,逃げ,2,0.23,1.55.4,0.15053571428571427,0.14454545454545456,0.0,0.0,0.0
2024-11-07,桐生,4,予選,5,4420,津久井拓,37,群馬,52,A2,5.62,37.76,5.76,41.45,18,34.56,53,41.1,晴,北西,6,5,6.95,2,逃げ,5,0.17,1.52.7,0.16666666666666666,0.15364341085271319,0.0,0.0,0.0
2024-11-07,桐生,4,予選,6,4627,藤原菜希,38,東京,48,A1,7.07,55.06,5.78,44.44,54,37.14,28,34.29,晴,北西,6,5,6.93,6,逃げ,6,0.29,1.57.3,0.15451612903225806,0.12827004219409283,0.0,0.0,0.0
2024-11-07,桐生,5,予選,1,3686,鳥居塚孝,49,群馬,52,A2,5.81,36.04,6.1,40.25,45,33.64,24,41.78,晴,北西,5,4,6.97,1,逃げ,1,0.1,1.50.6,0.11509803921568627,0.14248995983935744,0.0,0.0,0.0
2024-11-07,桐生,5,予選,2,4759,今泉友吾,34,東京,52,A1,7.24,53.66,6.11,43.18,44,29.95,68,38.68,晴,北西,5,4,6.86,2,逃げ,2,0.14,1.51.3,0.17382978723404255,0.1625925925925926,0.603448275862069,0.25862068965517243,0.0
2024-11-07,桐生,5,予選,3,4969,町田洸希,33,長崎,52,B1,4.73,27.27,0.0,0.0,68,45.5,27,40.28,晴,北西,5,4,6.89,3,逃げ,3,0.16,1.53.2,0.15916666666666668,0.16829383886255922,0.11363636363636363,0.5227272727272727,0.5681818181818182
2024-11-07,桐生,5,予選,4,3484,芝田浩治,53,兵庫,53,A2,5.76,44.44,0.0,0.0,24,29.79,63,36.1,晴,北西,5,4,6.91,5,逃げ,4,0.17,1.56.5,0.15210526315789474,0.15862453531598514,0.14285714285714285,0.4897959183673469,0.0
2024-11-07,桐生,5,予選,5,4660,宇田川信,33,東京,52,B1,4.09,20.69,3.9,20.0,46,34.67,46,35.71,晴,北西,5,4,6.92,4,逃げ,5,0.15,1.54.9,0.19121212121212122,0.196448087431694,0.14285714285714285,0.3673469387755102,0.0
2024-11-07,桐生,5,予選,6,4025,山本隆幸,47,兵庫,53,A1,6.2,43.44,7.0,52.38,47,37.39,55,29.38,晴,北西,5,4,6.84,6,逃げ,6,0.16,1.58.0,0.19303030303030302,0.17582978723404255,0.08333333333333333,0.3611111111111111,0.0
2024-11-07,桐生,6,ドラドキ目玉,1,4544,松田大志,36,福岡,52,A1,7.69,63.16,6.84,42.11,75,33.19,26,36.15,晴,西,4,3,6.86,1,逃げ,1,0.16,1.49.3,0.14206349206349206,0.15891129032258067,0.06976744186046512,0.3023255813953488,0.0
2024-11-07,桐生,6,ドラドキ目玉,2,4078,渡辺史之,46,群馬,52,B1,3.87,16.67,4.35,27.22,38,33.33,44,38.03,晴,西,4,3,6.9,5,逃げ,2,0.19,1.57.1,0.18151515151515152,0.18832335329341318,0.25,0.5,0.0
2024-11-07,桐生,6,ドラドキ目玉,3,3463,乙津康志,57,東京,52,B1,4.38,25.93,4.97,30.65,27,33.03,75,37.79,晴,西,4,3,6.75,2,逃げ,3,0.18,1.52.3,0.17324324324324325,0.18920212765957448,0.0,0.25,0.75
2024-11-07,桐生,6,ドラドキ目玉,4,3855,大熊辰弥,52,香川,53,B1,3.22,10.81,4.43,14.29,43,28.06,66,32.68,晴,西,4,3,6.79,4,逃げ,4,0.22,1.54.1,0.2093939393939394,0.21974489795918367,0.0,0.0,0.0
2024-11-07,桐生,6,ドラドキ目玉,5,4229,市川美宏,41,静岡,53,B1,4.16,24.64,4.14,21.54,26,31.63,61,41.18,晴,西,4,3,6.81,3,逃げ,5,0.25,1.54.0,0.19384615384615383,0.18029411764705883,0.0,0.0,0.0
2024-11-07,桐生,6,ドラドキ目玉,6,5390,高橋涼夏,17,群馬,45,B2,0.0,0.0,0.0,0.0,12,36.08,50,35.85,晴,西,4,3,6.79,6,逃げ,6,0.3,1.59.7,,,0.0,0.0,0.0
2024-11-07,桐生,7,ドラドキ３,1,3362,間嶋仁志,55,三重,55,A2,4.9,29.59,5.21,38.67,58,32.77,51,33.49,晴,西,4,3,6.83,2,まくり,1,0.19,1.51.6,0.16588235294117648,0.1942231075697211,0.0,0.0,0.0
2024-11-07,桐生,7,ドラドキ３,2,4241,大串重幸,39,長崎,54,B1,5.53,37.21,0.0,0.0,36,33.64,73,41.46,晴,西,4,3,6.8,3,まくり,2,0.18,1.53.2,0.18000000000000002,0.1642233009708738,0.6470588235294118,0.23529411764705882,0.0
2024-11-07,桐生,7,ドラドキ３,3,4064,原田篤志,45,山口,51,A1,6.5,47.78,0.0,0.0,34,36.02,59,37.38,晴,西,4,3,6.88,5,まくり,3,0.16,1.54.2,0.1823076923076923,0.16375545851528384,0.15384615384615385,0.46153846153846156,0.46153846153846156
2024-11-07,桐生,7,ドラドキ３,4,4449,中嶋達也,37,兵庫,53,B1,4.08,15.05,0.0,0.0,51,48.24,60,35.41,晴,西,4,3,6.82,1,まくり,4,0.09,1.50.8,0.14413793103448275,0.1743850267379679,0.02857142857142857,0.4,0.0
2024-11-07,桐生,7,ドラドキ３,5,4201,佐竹友樹,42,埼玉,52,B1,4.88,25.42,4.92,30.99,52,41.29,11,36.84,晴,西,4,3,6.88,4,まくり,5,0.11,1.53.4,0.13294117647058826,0.14756756756756756,0.14285714285714285,0.2857142857142857,0.0
2024-11-07,桐生,7,ドラドキ３,6,5213,湯淺紀香,26,群馬,47,B1,5.35,34.62,4.08,21.21,63,37.77,29,42.72,晴,西,4,3,6.88,6,まくり,6,0.15,1.56.0,0.18719999999999998,0.17896226415094338,0.05714285714285714,0.17142857142857143,0.0
2024-11-07,桐生,8,ドラドキ５,1,3475,橋本久和,54,群馬,51,A2,5.36,34.78,5.39,34.95,66,35.86,65,30.19,晴,西,4,3,6.78,3,まくり差し,1,0.25,1.52.8,0.1965625,0.17705882352941177,0.04,0.2,0.0
2024-11-07,桐生,8,ドラドキ５,2,5011,高木圭大,27,長崎,53,B1,3.46,17.86,4.25,25.0,25,33.94,19,36.45,晴,西,4,3,6.82,4,まくり差し,2,0.24,1.54.4,0.17263157894736844,0.15275675675675676,0.7551020408163265,0.1836734693877551,0.0
2024-11-07,桐生,8,ドラドキ５,3,4152,深水慎一,44,東京,54,B1,5.47,31.58,5.65,34.55,62,31.22,33,33.82,晴,西,4,3,6.84,1,まくり差し,3,0.21,1.50.9,0.1731578947368421,0.1797969543147208,0.05,0.45,0.55
2024-11-07,桐生,8,ドラドキ５,4,4071,古賀千晶,43,兵庫,46,B1,4.96,27.88,6.0,36.84,32,37.77,69,39.25,晴,西,4,3,6.85,6,まくり差し,4,0.24,1.58.2,0.17026315789473684,0.17680952380952383,0.15384615384615385,0.41025641025641024,0.0
2024-11-07,桐生,8,ドラドキ５,5,4019,笠原　亮,44,静岡,52,A1,6.58,45.54,8.0,62.86,23,38.5,39,30.94,晴,西,4,3,6.88,2,まくり差し,5,0.17,1.51.5,0.17586206896551723,0.16995370370370372,0.15151515151515152,0.3939393939393939,0.0
2024-11-07,桐生,8,ドラドキ５,6,3880,浅見宗孝,51,埼玉,54,B1,5.01,29.03,4.24,26.19,72,41.84,45,31.75,晴,西,4,3,6.92,5,まくり差し,6,0.19,1.56.2,0.1551851851851852,0.16345622119815667,0.05128205128205128,0.3333333333333333,0.0
2024-11-07,桐生,9,予選特賞,1,3385,渡邉睦広,55,東京,51,A2,5.58,38.2,5.14,17.14,56,35.54,41,33.65,晴,北西,4,3,6.89,3,まくり,1,0.19,1.53.3,0.14685714285714285,0.16664670658682637,0.06451612903225806,0.22580645161290322,0.0
2024-11-07,桐生,9,予選特賞,2,4025,山本隆幸,47,兵庫,53,A1,6.2,43.44,7.0,52.38,47,37.39,55,29.38,晴,北西,4,3,6.81,1,まくり,2,0.19,1.49.9,0.17840909090909093,0.17582978723404255,0.5454545454545454,0.24242424242424243,0.0
2024-11-07,桐生,9,予選特賞,3,4012,中村有裕,45,滋賀,55,A2,6.28,46.4,6.11,42.11,20,33.33,71,34.43,晴,北西,4,3,6.85,5,まくり,3,0.16,1.55.7,0.14666666666666667,0.15020547945205479,0.029411764705882353,0.3235294117647059,0.5882352941176471
2024-11-07,桐生,9,予選特賞,4,4700,金子和之,37,埼玉,53,A2,6.22,42.86,5.82,37.1,31,34.63,30,31.73,晴,北西,4,3,6.76,2,まくり,4,0.19,1.51.1,0.16113636363636363,0.14897119341563786,0.02857142857142857,0.4,0.0
2024-11-07,桐生,9,予選特賞,5,4407,鹿島敏弘,38,群馬,57,B1,4.11,18.68,5.57,33.11,16,29.15,35,38.36,晴,北西,4,3,6.89,6,まくり,5,0.17,1.59.1,0.2062222222222222,0.1794047619047619,0.11764705882352941,0.08823529411764706,0.0
2024-11-07,桐生,9,予選特賞,6,4231,鈴木裕隆,41,愛知,56,B1,5.73,39.84,6.06,47.06,28,32.84,48,37.5,晴,北西,4,3,6.84,4,まくり,6,0.15,1.53.7,0.16,0.16483870967741937,0.05,0.2,0.0
2024-11-07,桐生,10,予選特賞,1,3473,石川真二,54,福岡,53,A1,6.99,57.62,5.6,35.0,22,40.67,43,42.38,晴,北西,4,3,6.83,1,逃げ,1,0.14,1.49.5,0.13362318840579712,0.14454545454545456,0.0,0.2,0.0
2024-11-07,桐生,10,予選特賞,2,4382,高山智至,40,滋賀,56,B1,4.25,19.59,5.17,22.22,70,33.49,14,31.02,晴,北西,4,3,6.9,2,逃げ,2,0.19,1.52.9,0.15432432432432433,0.1526341463414634,0.5098039215686274,0.23529411764705882,0.0
2024-11-07,桐生,10,予選特賞,3,3686,鳥居塚孝,49,群馬,52,A2,5.81,36.04,6.1,40.25,45,33.64,24,41.78,晴,北西,4,3,6.88,3,逃げ,3,0.23,1.53.9,0.15162790697674416,0.14248995983935744,0.1509433962264151,0.49056603773584906,0.4528301886792453
2024-11-07,桐生,10,予選特賞,4,4730,土屋実沙,35,静岡,47,A2,5.09,25.88,6.07,40.74,50,44.5,37,31.43,晴,北西,4,3,6.85,6,逃げ,4,0.25,1.56.8,0.18351351351351353,0.17385416666666667,0.25,0.4318181818181818,0.0
2024-11-07,桐生,10,予選特賞,5,5090,生方靖亜,24,群馬,53,B1,4.63,26.76,4.88,29.69,67,30.53,31,28.14,晴,北西,4,3,6.85,4,逃げ,5,0.26,1.54.8,0.14892857142857144,0.15551020408163266,0.11320754716981132,0.3584905660377358,0.0
2024-11-07,桐生,10,予選特賞,6,3629,浅見昌克,55,埼玉,52,A2,4.89,25.4,5.42,38.04,41,34.72,32,37.44,晴,北西,4,3,6.85,5,逃げ,6,0.29,1.55.9,0.16647058823529412,0.14746478873239438,0.08333333333333333,0.2777777777777778,0.0
2024-11-07,桐生,11,予選特選,1,3679,飯島昌弘,51,埼玉,52,A1,6.84,47.5,6.41,42.35,33,33.65,54,29.58,晴,北西,3,2,6.88,1,逃げ,1,0.18,1.50.2,0.1484090909090909,0.1632535885167464,0.0625,0.3541666666666667,0.0
2024-11-07,桐生,11,予選特選,2,4420,津久井拓,37,群馬,52,A2,5.62,37.76,5.76,41.45,18,34.56,53,41.1,晴,北西,3,2,6.87,3,逃げ,2,0.27,1.52.6,0.14825,0.15364341085271319,0.037037037037037035,0.5185185185185185,0.0
2024-11-07,桐生,11,予選特選,3,3484,芝田浩治,53,兵庫,53,A2,5.76,44.44,0.0,0.0,24,29.79,63,36.1,晴,北西,3,2,6.89,2,逃げ,3,0.23,1.51.2,0.13318181818181818,0.15862453531598514,0.0,0.40540540540540543,0.4594594594594595
2024-11-07,桐生,11,予選特選,4,3362,間嶋仁志,55,三重,55,A2,4.9,29.59,5.21,38.67,58,32.77,51,33.49,晴,北西,3,2,6.87,4,逃げ,4,0.33,1.52.9,0.19136363636363637,0.1942231075697211,0.06060606060606061,0.2727272727272727,0.0
2024-11-07,桐生,11,予選特選,5,4331,三好勇人,41,香川,54,A2,6.35,48.54,5.21,21.43,55,34.5,67,30.84,晴,北西,3,2,6.95,5,逃げ,5,0.36,1.54.3,0.16375,0.14163865546218488,0.0,0.21621621621621623,0.0
2024-11-07,桐生,11,予選特選,6,4948,木場悠介,32,長崎,52,A2,5.51,37.5,4.67,33.33,14,33.8,47,26.57,晴,北西,3,2,6.87,6,逃げ,6,0.37,1.56.5,0.16275,0.1493574297188755,0.030303030303030304,0.12121212121212122,0.0
2024-11-07,桐生,12,桐生ドリーム,1,4019,笠原　亮,44,静岡,52,A1,6.58,45.54,8.0,62.86,23,38.5,39,30.94,晴,無風,0,0,6.86,1,逃げ,1,0.21,1.49.4,0.15409090909090908,0.16995370370370372,0.0,0.10344827586206896,0.0
2024-11-07,桐生,12,桐生ドリーム,2,4308,河村　了,40,愛知,51,A1,6.81,47.41,6.85,51.52,60,48.4,23,34.88,晴,無風,0,0,6.72,5,逃げ,2,0.2,1.53.4,0.16,0.14992395437262357,0.55,0.275,0.0
2024-11-07,桐生,12,桐生ドリーム,3,4627,藤原菜希,38,東京,48,A1,7.07,55.06,5.78,44.44,54,37.14,28,34.29,晴,無風,0,0,6.86,2,逃げ,3,0.2,1.50.1,0.12026315789473685,0.12827004219409283,0.1590909090909091,0.5454545454545454,0.5227272727272727
2024-11-07,桐生,12,桐生ドリーム,4,4544,松田大志,36,福岡,52,A1,7.69,63.16,6.84,42.11,75,33.19,26,36.15,晴,無風,0,0,6.73,3,逃げ,4,0.24,1.51.6,0.1381081081081081,0.15891129032258067,0.1891891891891892,0.2972972972972973,0.0
2024-11-07,桐生,12,桐生ドリーム,5,4759,今泉友吾,34,東京,52,A1,7.24,53.66,6.11,43.18,44,29.95,68,38.68,晴,無風,0,0,6.73,4,逃げ,5,0.18,1.53.2,0.16999999999999998,0.1625925925925926,0.17647058823529413,0.4117647058823529,0.0
2024-11-07,桐生,12,桐生ドリーム,6,4064,原田篤志,45,山口,51,A1,6.5,47.78,0.0,0.0,34,36.02,59,37.38,晴,無風,0,0,6.84,6,逃げ,6,0.23,1.55.2,0.1803225806451613,0.16375545851528384,0.09523809523809523,0.23809523809523808,0.0
