日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-04-16,平和島,3,予選,3,4430,永田秀二,38,東京,56,A1,6.68,45.95,6.59,50.0,60,39.89,46,36.79,晴,南,8,7,6.94,3,抜き,3,0.14,1.56.3,0.185,0.18450980392156865,0.11363636363636363,0.6363636363636364,0.5454545454545454
2024-04-16,平和島,3,予選,4,5026,安河内健,28,佐賀,55,A2,6.94,51.46,6.9,60.0,29,43.02,51,34.73,晴,南,8,7,6.8,5,抜き,4,0.12,.  .,0.1425,0.14954128440366973,0.12,0.52,0.0
2024-04-16,平和島,3,予選,5,4570,前田聖文,35,愛知,54,A2,6.77,47.97,5.87,41.3,39,34.29,17,36.41,晴,南,8,7,6.89,4,抜き,5,0.18,1.56.3,0.146,0.14303370786516853,0.22916666666666666,0.4583333333333333,0.0
2024-04-16,平和島,3,予選,6,5212,西川拓利,25,福岡,56,B1,3.63,15.12,1.33,0.0,66,35.5,30,27.33,晴,南,8,7,6.91,6,抜き,6,0.15,.  .,0.1795918367346939,0.17507042253521127,0.02857142857142857,0.5142857142857142,0.0
2024-04-16,平和島,4,予選,1,4892,柴田直哉,33,福岡,52,B1,4.95,28.85,0.0,0.0,67,33.73,12,35.37,晴,南,7,6,6.92,1,逃げ,1,0.14,1.52.5,0.18620689655172415,0.19621359223300971,0.06060606060606061,0.45454545454545453,0.0
2024-04-16,平和島,4,予選,2,4594,谷川祐一,42,滋賀,52,A2,6.48,51.06,6.15,46.15,69,40.57,18,33.33,晴,南,7,6,7.01,2,逃げ,2,0.14,1.53.2,0.15545454545454546,0.1436036036036036,0.6078431372549019,0.29411764705882354,0.0
2024-04-16,平和島,4,予選,3,4759,今泉友吾,34,東京,53,A1,6.56,50.43,6.91,53.39,10,34.46,59,36.0,晴,南,7,6,6.98,3,逃げ,3,0.18,1.53.8,0.14325000000000002,0.16946969696969696,0.13953488372093023,0.4186046511627907,0.4883720930232558
2024-04-16,平和島,4,予選,4,4369,丹下　将,38,愛知,57,A2,5.72,43.68,5.35,38.78,63,34.71,14,36.41,晴,南,7,6,6.99,4,逃げ,4,0.19,1.56.4,0.14208333333333334,0.13935742971887552,0.2571428571428571,0.45714285714285713,0.0
2024-04-16,平和島,4,予選,5,3370,坪内　実,57,大阪,54,B1,3.94,18.84,0.0,0.0,74,26.83,28,36.73,晴,南,7,6,7.07,6,逃げ,6,0.24,.  .,0.18814814814814815,0.18006134969325155,0.027777777777777776,0.4166666666666667,0.0
2024-04-16,平和島,4,予選,6,3507,藤井　徹,52,大阪,53,B1,4.74,29.63,5.36,42.86,40,31.18,16,31.49,晴,南,7,6,7.0,5,逃げ,5,0.27,.  .,0.18769230769230769,0.176448087431694,0.0,0.36666666666666664,0.0
2024-04-16,平和島,5,東京ベイラン,1,4737,竹井貴史,32,福岡,55,A1,6.79,52.83,6.89,55.56,17,33.14,32,39.15,晴,南,8,8,6.94,1,抜き,1,0.24,1.52.6,0.17185185185185184,0.16798387096774195,0.0,0.4,0.0
2024-04-16,平和島,5,東京ベイラン,2,4714,喜多須杏,33,徳島,49,B1,5.64,32.97,4.9,30.0,62,31.55,23,31.49,晴,南,8,8,7.02,2,抜き,2,0.2,1.53.6,0.16714285714285715,0.1724752475247525,0.58,0.22,0.0
2024-04-16,平和島,5,東京ベイラン,3,5216,長谷川晴,24,群馬,54,B1,5.42,33.96,3.46,15.87,55,40.34,29,28.99,晴,南,8,8,6.88,3,抜き,3,0.16,1.55.3,0.17093023255813952,0.1663063063063063,0.22448979591836735,0.40816326530612246,0.46938775510204084
2024-04-16,平和島,5,東京ベイラン,4,5135,仲　航太,24,東京,53,B1,5.06,32.86,4.7,29.07,46,29.65,26,38.38,晴,南,8,8,7.0,4,抜き,4,0.25,1.55.7,0.16,0.173,0.15384615384615385,0.48717948717948717,0.0
2024-04-16,平和島,5,東京ベイラン,5,4422,永井亮次,35,大阪,54,B1,4.51,22.83,4.58,25.0,43,35.36,44,31.33,晴,南,8,8,7.06,6,抜き,5,0.31,.  .,0.23029411764705882,0.20520408163265305,0.075,0.475,0.0
2024-04-16,平和島,5,東京ベイラン,6,3869,井芹大志,48,福岡,56,B1,4.39,18.52,5.33,11.11,32,39.18,38,33.33,晴,南,8,8,7.06,5,抜き,6,0.31,.  .,0.21777777777777776,0.20068571428571427,0.06976744186046512,0.3023255813953488,0.0
2024-04-16,平和島,6,予選,1,4954,内山峻輔,29,東京,55,B1,5.43,34.65,5.49,37.74,11,40.34,39,29.38,晴,南,6,5,7.02,3,差し,1,0.24,1.54.9,0.1713157894736842,0.1450214592274678,0.027777777777777776,0.3333333333333333,0.0
2024-04-16,平和島,6,予選,2,4017,向井美鈴,44,山口,46,A2,5.68,38.21,5.4,30.0,30,37.93,43,31.01,晴,南,6,5,7.22,1,差し,2,0.25,1.52.8,0.17224489795918366,0.17414893617021276,0.17647058823529413,0.4411764705882353,0.0
2024-04-16,平和島,6,予選,3,4388,是澤孝宏,38,滋賀,52,A1,6.34,45.8,6.0,44.44,71,34.68,56,33.51,晴,南,6,5,7.0,2,差し,3,0.28,1.53.1,0.14177777777777778,0.15530075187969924,0.2222222222222222,0.3333333333333333,0.5277777777777778
2024-04-16,平和島,6,予選,4,3412,鈴木　博,54,埼玉,54,A1,6.13,44.23,6.62,46.84,56,28.25,61,36.72,晴,南,6,5,6.94,4,差し,4,0.28,1.57.0,0.14057142857142857,0.15821138211382116,0.10256410256410256,0.46153846153846156,0.0
2024-04-16,平和島,6,予選,5,5206,梅原祥平,26,岡山,52,B1,2.44,9.88,0.0,0.0,53,31.18,52,32.4,晴,南,6,5,7.0,6,差し,6,0.25,.  .,0.1864705882352941,0.15788659793814433,0.058823529411764705,0.3235294117647059,0.0
2024-04-16,平和島,6,予選,6,4484,稲生夏季,33,東京,50,B1,4.49,21.54,4.65,18.75,61,35.26,60,32.79,晴,南,6,5,7.02,5,差し,5,0.25,.  .,0.22,0.18757062146892656,0.0,0.358974358974359,0.0
2024-04-16,平和島,7,予選,1,4902,山川雄大,31,兵庫,51,B1,5.11,34.58,0.0,0.0,70,35.09,27,30.93,晴,南,6,6,7.04,1,抜き,1,0.1,1.53.4,0.1464102564102564,0.16976833976833977,0.0,0.2413793103448276,0.0
2024-04-16,平和島,7,予選,2,4782,浜崎準也,37,岡山,52,A2,5.43,30.39,0.0,0.0,37,41.38,20,30.59,晴,南,6,6,6.96,2,抜き,2,0.05,1.54.3,0.14625,0.1546268656716418,0.3783783783783784,0.5135135135135135,0.0
2024-04-16,平和島,7,予選,3,3448,高山秀雄,54,群馬,53,B1,4.22,14.49,4.0,12.0,27,31.55,41,41.57,晴,南,6,6,7.04,4,抜き,3,0.13,1.57.1,0.14875,0.17994818652849742,0.09090909090909091,0.5227272727272727,0.5681818181818182
2024-04-16,平和島,7,予選,4,4691,水原　慎,40,徳島,50,B1,4.45,22.22,0.0,0.0,58,32.95,36,35.54,晴,南,6,6,6.95,5,抜き,4,0.1,.  .,0.18594594594594593,0.1726046511627907,0.07692307692307693,0.4358974358974359,0.0
2024-04-16,平和島,7,予選,5,4427,秦　英悟,38,大阪,52,A1,7.19,52.17,8.83,76.67,65,36.0,19,33.33,晴,南,6,6,7.01,3,抜き,5,0.09,1.55.8,0.14045454545454544,0.14797665369649807,0.0,0.47368421052631576,0.0
2024-04-16,平和島,7,予選,6,3693,栢場優子,52,東京,44,B1,4.71,26.6,3.94,16.13,36,33.72,49,32.94,晴,南,6,6,7.02,6,抜き,6,0.2,.  .,0.155,0.18537383177570094,0.0,0.39473684210526316,0.0
2024-04-16,平和島,8,ベイブレイク,1,4379,桑島和宏,39,東京,56,A2,6.1,38.1,6.23,39.13,57,38.37,22,34.41,晴,南,7,6,7.03,1,逃げ,1,0.19,1.52.9,0.1586,0.15919117647058822,0.0,0.3548387096774194,0.0
2024-04-16,平和島,8,ベイブレイク,2,4878,西岡育未,29,徳島,47,B1,4.49,15.07,3.56,11.11,35,37.06,57,42.42,晴,南,7,6,7.0,5,逃げ,2,0.14,.  .,0.16151515151515153,0.17488636363636365,0.22580645161290322,0.3548387096774194,0.0
2024-04-16,平和島,8,ベイブレイク,3,3370,坪内　実,57,大阪,54,B1,3.94,18.84,0.0,0.0,74,26.83,28,36.73,晴,南,7,6,7.12,4,逃げ,3,0.11,1.56.5,0.16393939393939394,0.18006134969325155,0.1794871794871795,0.2564102564102564,0.5128205128205128
2024-04-16,平和島,8,ベイブレイク,4,4430,永田秀二,38,東京,56,A1,6.68,45.95,6.59,50.0,60,39.89,46,36.79,晴,南,7,6,7.09,2,逃げ,4,0.17,1.54.8,0.19631578947368422,0.18450980392156865,0.05714285714285714,0.3142857142857143,0.0
2024-04-16,平和島,8,ベイブレイク,5,3827,今泉　徹,50,群馬,54,B1,4.71,25.58,4.06,21.21,13,31.67,62,29.88,晴,南,7,6,7.12,6,逃げ,5,0.14,.  .,0.1456,0.1600666666666667,0.02631578947368421,0.2894736842105263,0.0
2024-04-16,平和島,8,ベイブレイク,6,4729,佐藤謙史,35,福岡,58,B1,4.89,30.0,3.44,11.11,14,37.57,21,36.56,晴,南,7,6,7.02,3,逃げ,6,0.15,1.56.0,0.15266666666666667,0.16142201834862385,0.07894736842105263,0.15789473684210525,0.0
2024-04-16,平和島,9,予選特賞,1,5026,安河内健,28,佐賀,55,A2,6.94,51.46,6.9,60.0,29,43.02,51,34.73,晴,南,8,10,6.98,1,逃げ,1,0.23,1.16.2,0.14377777777777778,0.14954128440366973,0.0,0.125,0.0
2024-04-16,平和島,9,予選特賞,2,5204,宇恵有香,27,三重,44,B1,4.3,18.52,2.58,4.17,68,43.65,47,40.0,晴,南,8,10,6.94,5,逃げ,4,0.14,.  .,0.21541666666666667,0.19152631578947368,0.4166666666666667,0.3611111111111111,0.0
2024-04-16,平和島,9,予選特賞,3,4608,荒井翔伍,34,東京,54,A1,6.18,42.37,6.42,46.67,51,35.5,31,26.26,晴,南,8,10,7.19,2,逃げ,2,0.15,1.17.5,0.16636363636363638,0.15883018867924528,0.12903225806451613,0.3548387096774194,0.5161290322580645
2024-04-16,平和島,9,予選特賞,4,4759,今泉友吾,34,東京,53,A1,6.56,50.43,6.91,53.39,10,34.46,59,36.0,晴,南,8,10,7.07,3,逃げ,3,0.14,1.18.5,0.195,0.16946969696969696,0.1388888888888889,0.3333333333333333,0.0
2024-04-16,平和島,9,予選特賞,5,3869,井芹大志,48,福岡,56,B1,4.39,18.52,5.33,11.11,32,39.18,38,33.33,晴,南,8,10,7.09,4,逃げ,5,0.23,1.19.3,0.2035483870967742,0.20068571428571427,0.0967741935483871,0.45161290322580644,0.0
2024-04-16,平和島,9,予選特賞,6,5230,石原凪紗,20,愛知,46,B1,2.49,6.02,2.65,5.88,44,26.04,24,39.64,晴,南,8,10,6.94,6,逃げ,6,0.19,.  .,0.18227272727272725,0.17116883116883116,0.06451612903225806,0.3225806451612903,0.0
2024-04-16,桐生,1,予選,1,4632,長尾京志,35,福岡,53,B1,4.97,24.66,4.93,21.43,28,26.98,46,37.97,晴,東,4,3,6.86,4,まくり差し,1,0.18,1.54.0,0.169375,0.16786046511627908,0.03571428571428571,0.17857142857142858,0.0
2024-04-16,桐生,1,予選,2,4563,齋藤真之,36,岡山,53,B1,4.51,20.65,4.63,25.0,69,22.64,53,48.78,晴,東,4,3,6.81,1,まくり差し,4,0.09,1.50.2,0.19710526315789476,0.18209756097560975,0.46153846153846156,0.23076923076923078,0.0
2024-04-16,桐生,1,予選,3,5213,湯淺紀香,25,群馬,47,B1,3.78,15.94,3.18,13.16,58,42.11,51,38.27,晴,東,4,3,6.71,3,まくり差し,5,0.07,1.52.3,0.1968,0.2045890410958904,0.05714285714285714,0.45714285714285713,0.5714285714285714
2024-04-16,桐生,1,予選,4,3878,胡本悟志,46,山口,53,B1,4.24,19.05,0.0,0.0,42,18.6,58,25.64,晴,東,4,3,6.87,6,まくり差し,6,0.17,1.57.0,0.18307692307692308,0.1912987012987013,0.03125,0.40625,0.0
2024-04-16,桐生,1,予選,5,3933,山地正樹,47,岡山,58,A2,5.21,38.39,4.93,23.26,24,36.54,26,42.68,晴,東,4,3,6.81,2,まくり差し,2,0.15,1.51.6,0.16318181818181818,0.17237410071942447,0.02631578947368421,0.3157894736842105,0.0
2024-04-16,桐生,1,予選,6,4486,野村　誠,37,群馬,52,A1,5.91,39.0,6.21,44.63,65,27.27,42,37.04,晴,東,4,3,6.88,5,まくり差し,3,0.14,1.54.2,0.1675,0.14673387096774193,0.0,0.24242424242424243,0.0
2024-04-16,桐生,2,予選,1,3912,川原正明,50,福井,52,B1,5.47,44.3,4.77,36.36,61,25.0,15,30.88,晴,東,4,3,6.79,4,まくり,1,0.24,1.54.1,0.1542857142857143,0.1469753086419753,0.0,0.13793103448275862,0.0
2024-04-16,桐生,2,予選,2,4846,佐藤駿介,30,山口,52,B1,4.68,28.0,4.11,11.11,66,30.77,12,36.84,晴,東,4,3,6.9,5,まくり,2,0.2,1.55.2,0.15675675675675677,0.1591891891891892,0.3548387096774194,0.25806451612903225,0.0
2024-04-16,桐生,2,予選,3,4907,小池修平,28,大阪,54,A1,7.43,54.55,5.5,50.0,51,52.17,29,32.1,晴,東,4,3,6.72,1,まくり,3,0.33,1.50.8,0.14046511627906977,0.13518367346938776,0.02857142857142857,0.42857142857142855,0.6285714285714286
2024-04-16,桐生,2,予選,4,4765,野田部宏,33,福岡,54,A2,4.49,22.86,0.0,0.0,60,37.74,25,17.11,晴,東,4,3,6.84,6,まくり,4,0.19,1.56.8,0.11720000000000001,0.12381249999999999,0.023255813953488372,0.3488372093023256,0.0
2024-04-16,桐生,2,予選,5,3596,河上年昭,54,埼玉,56,B1,4.8,23.94,4.89,27.78,45,32.2,55,35.0,晴,東,4,3,6.77,3,まくり,5,0.15,1.53.9,0.1606896551724138,0.16169590643274856,0.1,0.325,0.0
2024-04-16,桐生,2,予選,6,4083,福島勇樹,44,東京,53,A2,6.52,53.91,6.15,46.32,34,33.33,44,44.74,晴,東,4,3,6.73,2,まくり,6,0.13,1.52.2,0.16738095238095238,0.14204724409448818,0.06451612903225806,0.16129032258064516,0.0
2024-04-16,桐生,3,予選,1,4300,加藤　綾,41,三重,52,B1,4.86,28.92,3.94,18.75,27,30.0,37,31.25,晴,東,4,3,6.82,6,逃げ,2,0.23,1.56.8,0.1734375,0.18385786802030457,0.0,0.21212121212121213,0.0
2024-04-16,桐生,3,予選,2,4705,吉川勇作,35,長崎,56,B1,3.84,19.57,2.67,0.0,32,40.58,13,26.23,晴,東,4,3,6.8,5,逃げ,6,0.29,1.56.7,0.1626190476190476,0.1587793427230047,0.48,0.24,0.0
2024-04-16,桐生,3,予選,3,4697,國弘翔平,37,福岡,48,B1,4.13,20.21,0.0,0.0,36,36.92,63,35.9,晴,東,4,3,6.79,4,逃げ,3,0.24,1.55.3,0.18575757575757576,0.19699421965317918,0.16,0.32,0.44
2024-04-16,桐生,3,予選,4,4362,土屋智則,39,群馬,53,A1,6.42,34.58,7.18,57.72,56,22.81,11,32.89,晴,東,4,3,6.86,1,逃げ,1,0.17,1.50.5,0.1217142857142857,0.12936708860759494,0.041666666666666664,0.4583333333333333,0.0
2024-04-16,桐生,3,予選,5,4411,沢田昭宏,38,大阪,55,A2,5.44,37.89,4.7,25.93,41,33.33,64,38.16,晴,東,4,3,6.83,3,逃げ,4,0.22,1.53.3,0.15681818181818183,0.1776061776061776,0.04,0.4,0.0
2024-04-16,桐生,3,予選,6,3606,川北浩貴,52,滋賀,52,A2,6.21,49.57,6.24,48.48,63,37.5,35,28.75,晴,東,4,3,6.84,2,逃げ,5,0.15,1.51.7,0.18933333333333333,0.15051546391752577,0.08,0.24,0.0
2024-04-16,桐生,4,予選,1,4587,木田峰由,33,福井,52,B1,5.39,32.5,5.25,35.29,11,28.57,62,30.0,晴,東,4,3,6.84,2,まくり差し,1,0.1,1.52.2,0.12710526315789475,0.15815315315315315,0.029411764705882353,0.11764705882352941,0.0
2024-04-16,桐生,4,予選,2,4086,寺本重宣,43,東京,50,A1,5.5,31.68,5.85,36.54,38,41.67,16,34.18,晴,東,4,3,6.84,5,まくり差し,2,0.09,1.54.8,0.1262222222222222,0.1514396887159533,0.34782608695652173,0.34782608695652173,0.0
2024-04-16,桐生,4,予選,3,4058,野末智一,45,静岡,51,A2,5.14,30.0,5.26,34.78,13,25.49,47,25.68,晴,東,4,3,6.75,3,まくり差し,3,0.13,1.53.3,0.1582608695652174,0.18154440154440155,0.14814814814814814,0.4074074074074074,0.5185185185185185
2024-04-16,桐生,4,予選,4,4009,小林一樹,44,山口,57,A2,5.94,38.14,5.5,39.29,16,26.0,43,38.16,晴,東,4,3,6.77,1,まくり差し,4,0.05,1.51.0,0.12236842105263158,0.13079646017699115,0.08,0.4,0.0
2024-04-16,桐生,4,予選,5,4900,中田夕貴,31,埼玉,46,B2,5.26,36.03,6.31,37.14,48,23.73,28,31.17,晴,東,4,3,6.8,6,まくり差し,5,0.07,1.56.8,0.17441176470588235,0.18244047619047618,0.03571428571428571,0.25,0.0
2024-04-16,桐生,4,予選,6,4787,椎名　豊,35,群馬,53,A1,6.91,46.15,7.53,65.04,49,32.2,60,25.4,晴,東,4,3,6.76,4,まくり差し,6,0.06,1.54.1,0.12895833333333334,0.12558823529411767,0.0,0.17857142857142858,0.0
2024-04-16,桐生,5,予選,1,4953,尾上雅也,29,埼玉,54,A2,6.29,44.44,6.08,44.74,57,30.36,30,35.53,晴,東,3,2,6.8,5,まくり差し,1,0.18,1.55.9,0.1446938775510204,0.15547101449275363,0.0,0.08333333333333333,0.0
2024-04-16,桐生,5,予選,2,4311,岡村　仁,40,大阪,55,A1,6.13,41.33,0.0,0.0,26,37.1,33,33.33,晴,東,3,2,6.81,2,まくり差し,2,0.08,1.50.6,0.14904761904761904,0.1456420233463035,0.08,0.56,0.0
2024-04-16,桐生,5,予選,3,4988,牟田奨太,26,静岡,55,B1,5.14,37.93,4.44,29.58,53,13.46,48,34.62,晴,東,3,2,6.8,1,まくり差し,3,0.09,1.49.9,0.13564102564102565,0.13748717948717948,0.05263157894736842,0.39473684210526316,0.5526315789473685
2024-04-16,桐生,5,予選,4,5213,湯淺紀香,25,群馬,47,B1,3.78,15.94,3.18,13.16,58,42.11,51,38.27,晴,東,3,2,6.76,4,まくり差し,6,0.16,1.54.0,0.19291666666666665,0.2045890410958904,0.13157894736842105,0.2631578947368421,0.0
2024-04-16,桐生,5,予選,5,3527,中嶋誠一,53,長崎,53,A2,4.94,25.69,4.6,30.0,35,25.0,34,29.41,晴,東,3,2,6.86,6,まくり差し,5,0.29,1.56.4,0.185,0.15933823529411767,0.03571428571428571,0.32142857142857145,0.0
2024-04-16,桐生,5,予選,6,4494,河合佑樹,37,静岡,51,A1,7.63,62.5,6.9,53.66,40,32.86,68,33.33,晴,東,3,2,6.86,3,まくり差し,4,0.07,1.53.1,0.1475,0.13944636678200692,0.03125,0.125,0.0
2024-04-16,桐生,6,ドラドキ目玉,1,4397,西村拓也,37,大阪,52,A1,6.28,34.86,7.68,53.57,44,36.54,57,32.84,晴,東,3,2,6.77,2,まくり差し,1,0.19,1.50.9,0.13283333333333333,0.14514285714285716,0.0,0.13333333333333333,0.0
2024-04-16,桐生,6,ドラドキ目玉,2,3233,小畑実成,57,岡山,54,B1,4.72,26.21,0.0,0.0,37,21.57,49,18.42,晴,東,3,2,6.88,6,まくり差し,2,0.18,2.02.6,0.14666666666666667,0.157,0.2702702702702703,0.43243243243243246,0.0
2024-04-16,桐生,6,ドラドキ目玉,3,4400,加藤奈月,35,福井,56,B1,4.52,18.52,0.0,0.0,73,23.64,54,30.14,晴,東,3,2,6.8,5,まくり差し,3,0.24,2.00.0,0.19076923076923077,0.19722513089005236,0.0,0.4864864864864865,0.6486486486486487
2024-04-16,桐生,6,ドラドキ目玉,4,5013,山下夏鈴,26,三重,44,B1,4.32,27.69,2.95,10.0,59,35.82,20,37.14,晴,東,3,2,6.8,4,まくり差し,4,0.15,1.57.7,0.18960000000000002,0.176242774566474,0.06976744186046512,0.32558139534883723,0.0
2024-04-16,桐生,6,ドラドキ目玉,5,4563,齋藤真之,36,岡山,53,B1,4.51,20.65,4.63,25.0,69,22.64,53,48.78,晴,東,3,2,6.8,1,まくり差し,5,0.27,1.49.9,0.1761764705882353,0.18209756097560975,0.03125,0.1875,0.0
2024-04-16,桐生,6,ドラドキ目玉,6,4560,庄司樹良,33,東京,57,B1,5.46,35.82,5.94,37.5,47,34.85,65,28.21,晴,東,3,2,6.77,3,まくり差し,6,0.16,1.53.7,0.21958333333333335,0.1647297297297297,0.0,0.17142857142857143,0.0
2024-04-16,桐生,7,ドラドキ３,1,4886,入海　馨,28,岡山,55,A1,6.2,42.42,7.06,47.06,30,24.14,56,27.16,晴,東,3,2,6.85,2,まくり差し,1,0.27,1.51.4,0.16446428571428573,0.16039840637450198,0.0,0.08333333333333333,0.0
2024-04-16,桐生,7,ドラドキ３,2,4315,山崎昂介,39,長崎,54,B1,5.14,32.32,0.0,0.0,39,24.14,70,26.56,晴,東,3,2,6.76,5,まくり差し,2,0.23,1.55.6,0.18151515151515152,0.17813333333333334,0.5483870967741935,0.12903225806451613,0.0
2024-04-16,桐生,7,ドラドキ３,3,4842,山下昂大,31,岡山,55,A1,4.91,25.0,5.33,33.33,25,25.0,72,39.47,晴,東,3,2,6.72,1,まくり差し,3,0.21,1.50.0,0.15023255813953487,0.14708333333333332,0.08333333333333333,0.4166666666666667,0.6666666666666666
2024-04-16,桐生,7,ドラドキ３,4,3596,河上年昭,54,埼玉,56,B1,4.8,23.94,4.89,27.78,45,32.2,55,35.0,晴,東,3,2,6.84,3,まくり差し,4,0.23,1.53.2,0.18241379310344827,0.16169590643274856,0.0,0.5135135135135135,0.0
2024-04-16,桐生,7,ドラドキ３,5,4632,長尾京志,35,福岡,53,B1,4.97,24.66,4.93,21.43,28,26.98,46,37.97,晴,東,3,2,6.87,6,まくり差し,5,0.26,1.57.6,0.17941176470588235,0.16786046511627908,0.03333333333333333,0.3,0.0
2024-04-16,桐生,7,ドラドキ３,6,4697,國弘翔平,37,福岡,48,B1,4.13,20.21,0.0,0.0,36,36.92,63,35.9,晴,東,3,2,6.83,4,まくり差し,6,0.22,1.53.4,0.2482758620689655,0.19699421965317918,0.029411764705882353,0.17647058823529413,0.0
2024-04-16,桐生,8,ドラドキ５,1,4985,井本昌也,27,山口,50,A2,6.27,45.6,0.0,0.0,20,36.07,45,43.06,晴,北,2,1,6.8,4,まくり差し,1,0.18,1.53.1,0.15144927536231884,0.1483168316831683,0.03225806451612903,0.22580645161290322,0.0
2024-04-16,桐生,8,ドラドキ５,2,4900,中田夕貴,31,埼玉,46,B2,5.26,36.03,6.31,37.14,48,23.73,28,31.17,晴,北,2,1,6.78,5,まくり差し,2,0.12,1.55.2,0.1685294117647059,0.18244047619047618,0.3125,0.34375,0.0
2024-04-16,桐生,8,ドラドキ５,3,3878,胡本悟志,46,山口,53,B1,4.24,19.05,0.0,0.0,42,18.6,58,25.64,晴,北,2,1,6.8,6,まくり差し,3,0.18,1.57.9,0.207741935483871,0.1912987012987013,0.10344827586206896,0.3793103448275862,0.5172413793103449
2024-04-16,桐生,8,ドラドキ５,4,3804,中渡修作,50,福岡,54,B1,4.13,21.95,0.0,0.0,43,26.23,40,36.49,晴,北,2,1,6.89,2,まくり差し,4,0.08,1.51.8,0.14702702702702702,0.1708095238095238,0.07894736842105263,0.3684210526315789,0.0
2024-04-16,桐生,8,ドラドキ５,5,5066,鈴木孝明,25,埼玉,55,A2,5.71,37.23,5.59,44.12,71,32.73,18,32.1,晴,北,2,1,6.86,1,まくり差し,5,0.1,1.49.8,0.145,0.14122340425531915,0.07407407407407407,0.4074074074074074,0.0
2024-04-16,桐生,8,ドラドキ５,6,4705,吉川勇作,35,長崎,56,B1,3.84,19.57,2.67,0.0,32,40.58,13,26.23,晴,北,2,1,6.8,3,まくり差し,6,0.09,1.52.8,0.1960714285714286,0.1587793427230047,0.0,0.37037037037037035,0.0
2024-04-16,桐生,9,予選特賞,1,4009,小林一樹,44,山口,57,A2,5.94,38.14,5.5,39.29,16,26.0,43,38.16,晴,北,2,1,6.8,1,逃げ,1,0.11,1.51.2,0.12906976744186047,0.13079646017699115,0.0,0.16666666666666666,0.0
2024-04-16,桐生,9,予選特賞,2,3742,宮地秀祈,49,福岡,52,B1,4.67,20.99,5.5,37.5,14,38.46,67,31.08,晴,北,2,1,6.86,4,逃げ,2,0.16,1.54.4,0.18704545454545454,0.1804245283018868,0.3225806451612903,0.3870967741935484,0.0
2024-04-16,桐生,9,予選特賞,3,4846,佐藤駿介,30,山口,52,B1,4.68,28.0,4.11,11.11,66,30.77,12,36.84,晴,北,2,1,6.95,2,逃げ,3,0.13,1.51.6,0.14377777777777778,0.1591891891891892,0.08333333333333333,0.25,0.2777777777777778
2024-04-16,桐生,9,予選特賞,4,4411,沢田昭宏,38,大阪,55,A2,5.44,37.89,4.7,25.93,41,33.33,64,38.16,晴,北,2,1,6.89,3,逃げ,5,0.15,1.52.9,0.1704878048780488,0.1776061776061776,0.03333333333333333,0.26666666666666666,0.0
2024-04-16,桐生,9,予選特賞,5,4313,西村美智,40,香川,50,A2,6.22,47.31,6.79,48.94,75,33.33,19,34.29,晴,北,2,1,6.79,5,逃げ,6,0.08,1.54.6,0.14566666666666667,0.1444791666666667,0.0,0.4166666666666667,0.0
2024-04-16,桐生,9,予選特賞,6,4677,片橋幸貴,35,滋賀,52,A2,7.1,57.5,8.33,77.78,29,18.0,38,33.33,晴,北,2,1,6.9,6,逃げ,4,0.09,1.55.2,0.1344,0.1421256038647343,0.0,0.2,0.0
